,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
332,1241833900248190978,"['kentucky', 'senator', 'randpaul', 'covid', 'speedartmuseum', 'speedartmuseumball']",['https://twitter.com/i/web/status/1241833900248190978'],"Mar22 #Kentucky #Senator #RandPaul TestPositive #COVID19
Mar7 Attend #SpeedArtMuseum Fundraiser
#SpeedArtMuseumBall
Event:Pics:https://t.co/f8oDskbOhw
Contact Tracing Chart:
Red=Confirmed Public Test+
Yellow=Quarantine
FullChart:https://t.co/Npj8mE7Gm4
&gt;https://t.co/j1pk1aK7Ei
6/",Mar Kentucky Senator RandPaul TestPositive COVID Mar Attend SpeedArtMuseum Fundraiser SpeedArtMuseumBall EventPics Contact Tracing Chart RedConfirmed Public Test YellowQuarantine FullChart gt,2020-03-22 21:07:28,en,0,0,0,0,True,weakly_positive,0.6366
333,1250513345767190531,"['madeinchina', 'technologies', 'solarpanels']",['https://twitter.com/i/web/status/1250513345767190531'],"The sharp reduction in #MadeInChina clean #technologies, including #SolarPanels, is a clear reminder that China is essential in a #cleanenergy transition.
Great webinar with @ERESAIS &amp; @jonasnahm on a global emissions reductions strategy post #COVID19! https://t.co/9R53Eoth8z",The sharp reduction in MadeInChina clean technologies including SolarPanels is a clear reminder that China is essential in a cleanenergy transition Great webinar with ERESAIS amp jonasnahm on a global emissions reductions strategy post COVID,2020-04-15 19:56:29,en,0,0,0,0,True,strongly_positive,0.9277500000000001
334,1250778467370745856,['medicare'],['https://twitter.com/i/web/status/1250778467370745856'],FYI-- @CMSGov under leadership of @realDonaldTrump today announced #Medicare will nearly double payment for certain lab tests that use high-throughput technologies to rapidly diagnose large numbers of #COVID-19 cases. https://t.co/K7ERde6XSX,FYI CMSGov under leadership of realDonaldTrump today announced Medicare will nearly double payment for certain lab tests that use highthroughput technologies to rapidly diagnose large numbers of COVID cases,2020-04-16 13:29:59,en,0,0,0,0,True,positive,0.7811
335,1245026832442888197,"['influncer', 'download', 'online']",['https://twitter.com/i/web/status/1245026832442888197'],"Want to become #influncer just #download app and participate link projects and start #online earning.. 
Link is 👇👇👇
https://t.co/oHZSipmjTX
Best app for online earning.  ✌
#onlinelearning #Influencer #doller #COVID19 #CoronaVirusPakistan https://t.co/rBiKNWph0A",Want to become influncer just download app and participate link projects and start online earning Link is Best app for online earning onlinelearning Influencer doller COVID CoronaVirusPakistan,2020-03-31 16:35:02,en,0,0,1,0,True,strongly_positive,0.83525
336,1246491109376876544,"['covid', 'government', 'technologies']",['https://twitter.com/i/web/status/1246491109376876544'],"Excellent @GOVERNING article on #COVID19's impact on #government #technologies featuring CTG @ualbany and @RockefellerColl's @tpardo and @megcook. Well done @AlanGreenblatt. #OneUAlbany
https://t.co/TBgYYOc9BF",Excellent GOVERNING article on COVIDs impact on government technologies featuring CTG ualbany and RockefellerColls tpardo and megcook Well done AlanGreenblatt OneUAlbany,2020-04-04 17:33:33,en,0,0,0,0,True,strongly_positive,0.85015
337,1247883589410263040,"['energyefficiency', 'covid', 'technologies']",['https://twitter.com/i/web/status/1247883589410263040'],"Coronavirus, the stay-at-home workstyle, and cloud energy consumption. #energyefficiency #covid19 #technologies #commercialbuildings #renewableenergy https://t.co/MwinD6W8Yr",Coronavirus the stayathome workstyle and cloud energy consumption energyefficiency covid technologies commercialbuildings renewableenergy,2020-04-08 13:46:46,en,0,0,0,0,True,weakly_positive,0.6366
338,1241034180898807808,"['telehealth', 'medicaid']",['https://twitter.com/i/web/status/1241034180898807808'],"Great article by @juleslipoff on what the expansion of #telehealth to #medicaid seniors means &amp; the challenges ahead including privacy &amp; licensing requirements @Slate - great stuff!
https://t.co/tsSm9SL5Xy
#coronavirus",Great article by juleslipoff on what the expansion of telehealth to medicaid seniors means amp the challenges ahead including privacy amp licensing requirements Slate great stuff coronavirus,2020-03-20 16:09:40,en,0,0,1,2,True,strongly_positive,0.92955
339,1245917144224681988,"['online', 'coronavirus']","['https://techrelief.global', 'https://twitter.com/i/web/status/1245917144224681988']","An #online #coronavirus clinic is now included in the TechRelief Directory https://t.co/dBmxgou1as. 

See the growing list of #technologies that may help in the fight against #COVID19. 

#fightagainstcorona #techreliefcovid19 #techrelief #StayAtHome https://t.co/bcE4BAfvo5",An online coronavirus clinic is now included in the TechRelief Directory See the growing list of technologies that may help in the fight against COVID fightagainstcorona techreliefcovid techrelief StayAtHome,2020-04-03 03:32:49,en,0,0,0,0,True,weakly_positive,0.60115
340,1251166378486194178,['virtual'],['https://shorturl.at/btCJL'],"I am perfect for ## Data Entry # #Virtual Assistant ##
You can Hire me at Fiverr  https://t.co/jk4owGPSTD",I am perfect for Data Entry Virtual Assistant You can Hire me at Fiverr,2020-04-17 15:11:24,en,0,0,0,0,True,positive,0.7859499999999999
341,1244871486998859776,"['online', 'onlinebusiness']",['https://twitter.com/i/web/status/1244871486998859776'],"Online hackathon
 
It's time to unite and come up with a solution to fight coronavirus.

#Online #OnlineBusiness #OnlineCourses #CoronaOutbreak  #hackathon #unite https://t.co/5thCXjCIM7",Online hackathon Its time to unite and come up with a solution to fight coronavirus Online OnlineBusiness OnlineCourses CoronaOutbreak hackathon unite,2020-03-31 06:17:45,en,0,0,0,0,True,weakly_negative,0.4614
342,1242897016499437568,"['good', 'idea', 'virtual', 'telepresence', 'holographic', 'teleportation', 'videoconferencing', 'technologies']",['https://twitter.com/i/web/status/1242897016499437568'],It's a #Good #Idea to provide #Virtual #TelePresence #Holographic #TelePortation #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent 😷#Person2Person ☣️ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020 https://t.co/N4GvzVG8Gr,Its a Good Idea to provide Virtual TelePresence Holographic TelePortation VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections Bernie Tulsi,2020-03-25 19:31:55,en,0,0,1,0,True,positive,0.7997000000000001
343,1250363525089894400,"['ai', 'robotics', 'drones', 'dprinting', 'iot', 'technologies']",['https://twitter.com/i/web/status/1250363525089894400'],"#AI, #robotics, #drones, #3Dprinting, #IoT, &amp; advanced wireless #technologies may offer potential lifesaving solutions in the fight against the #coronavirus. The #TechRelief Directory aims to help people, organizations &amp; policymakers find solutions fast. https://t.co/cHRiYKa86f https://t.co/5wklj3sgVl",AI robotics drones Dprinting IoT amp advanced wireless technologies may offer potential lifesaving solutions in the fight against the coronavirus The TechRelief Directory aims to help people organizations amp policymakers find solutions fast,2020-04-15 10:01:09,en,0,0,0,0,True,positive,0.77115
344,1245632094262312961,"['virtual', 'hackathon', 'coronavirus']",['https://twitter.com/i/web/status/1245632094262312961'],"Many local and international organizations join #virtual #hackathon to combat #coronavirus pandemic.

Read more:  ➡️ https://t.co/wIb0tyTLey

Register:  ➡️ https://t.co/xcQFMopNem

#TekkieHeroes https://t.co/TrKHdj8wjo",Many local and international organizations join virtual hackathon to combat coronavirus pandemic Read more Register TekkieHeroes,2020-04-02 08:40:08,en,0,0,0,0,True,weakly_negative,0.4742
345,1244115317607014403,"['countries', 'technology', 'coronavirus', 'technologies']",['https://twitter.com/i/web/status/1244115317607014403'],"How #countries are using #technology to fight #coronavirus

Asian countries have used a range of #technologies in their fight against the #pandemic, raising questions about excessive #surveillance and the violation of citizens’ pri…https://t.co/tQQPvNj7Tf https://t.co/n4tbC4FQxJ",How countries are using technology to fight coronavirus Asian countries have used a range of technologies in their fight against the pandemic raising questions about excessive surveillance and the violation of citizens pri,2020-03-29 04:13:00,en,0,0,0,0,True,strongly_negative,0.0937
346,1250008696849158145,"['technologies', 'science', 'people']",['https://twitter.com/i/web/status/1250008696849158145'],"#technologies and #Science, but behind them are the #people in @Israel and around the world who are putting the efforts to find a sustainable solution to #COVID19",technologies and Science but behind them are the people in Israel and around the world who are putting the efforts to find a sustainable solution to COVID,2020-04-14 10:31:12,en,0,0,0,0,True,positive,0.72485
347,1248222448304173056,"['technologies', 'covid', 'platform']",['https://twitter.com/i/web/status/1248222448304173056'],"Find out our selection of Italian #technologies responding to #COVID19 emergency on our new #platform, designed with the aim to showcase their actions against #coronacrisis as well as to facilitate cooperation opportunities. #Covid_19 #Italy #innovation https://t.co/9fmjuV5vrr",Find out our selection of Italian technologies responding to COVID emergency on our new platform designed with the aim to showcase their actions against coronacrisis as well as to facilitate cooperation opportunities Covid Italy innovation,2020-04-09 12:13:17,en,0,0,1,0,True,positive,0.7859499999999999
348,1247298176815677440,"['videoconferencing', 'harassment', 'abuse']",['https://twitter.com/i/web/status/1247298176815677440'],"@zoom_us, the #videoconferencing app, has become a target for #harassment and #abuse coordinated in private off-platform chats. By @nytimes ⏺️ https://t.co/uyUczzpOPI 👨‍💻 #COVID19 #Coronavirus",zoomus the videoconferencing app has become a target for harassment and abuse coordinated in private offplatform chats By nytimes COVID Coronavirus,2020-04-06 23:00:33,en,0,0,0,0,True,strongly_negative,0.08645000000000003
349,1244768569826705411,"['aag', 'aag']",['https://www.breitbart.com/politics/2020/03/30/donald-trump-gps-tracking-for-coronavirus-a-bit-severe-national-stay-at-home-order-unlikely/'],Donald Trump: GPS Tracking for Coronavirus 'A Bit Severe' https://t.co/ssxVsZi12T @BreitbartNews #AAG #AAG2020,Donald Trump GPS Tracking for Coronavirus A Bit Severe BreitbartNews AAG AAG,2020-03-30 23:28:48,en,0,0,1,1,True,weakly_negative,0.30910000000000004
350,1243389923224240143,"['virtual', 'telepresence', 'holographic', 'videoconferencing', 'technologies']","['https://www.youtube.com/watch?v=N1Z7bcH8BRE', 'https://twitter.com/i/web/status/1243389923224240143']",https://t.co/dvAnMQfVZB Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a😷 #distance to #Prevent😷#Person2Person ☣️#COVID19 #Pandemic #Infections is a #Good Idea😱#Bernie2020 | #Tulsi2020,Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-27 04:10:33,en,0,0,1,0,True,positive,0.7997000000000001
351,1245774222368137216,"['zoom', 'videoconferencing', 'app']",['https://twitter.com/i/web/status/1245774222368137216'],"#Zoom’s sudden spike in popularity is revealing its privacy (and porn) problems

#videoconferencing #app https://t.co/CxwC9JoyVP via @voxdotcom",Zoom s sudden spike in popularity is revealing its privacy and porn problems videoconferencing app via voxdotcom,2020-04-02 18:04:54,en,0,0,0,0,True,weakly_positive,0.55135
352,1245395074256646148,"['good', 'idea', 'virtual', 'telepresence', 'holographic', 'teleportation']",['https://twitter.com/i/web/status/1245395074256646148'],@randizuckerberg @CaseyNewton It's a #Good #Idea to provide #Virtual #TelePresence #Holographic #TelePortation #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a #distance to #Prevent 😷#Person2Person ☣️ #COVID19 #Pandemic #Infections 😱 #Bernie2020 | #Tulsi2020,randizuckerberg CaseyNewton Its a Good Idea to provide Virtual TelePresence Holographic TelePortation VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections Bernie Tulsi,2020-04-01 16:58:18,en,0,0,0,0,True,positive,0.7997000000000001
353,1243366294251945984,"['virtual', 'telepresence', 'holographic']","['https://youtu.be/-3w60m4DvBA', 'https://twitter.com/i/web/status/1243366294251945984']",@CiscoCollab @lorrissa_horton @Webex https://t.co/U8E63gkKIH Providing #Virtual #TelePresence #Holographic #VideoConferencing #Technologies to #Essential #Personnel to allow them to #Work #Remotely at a😷 #distance to #Prevent😷#Person2Person ☣️#COVID19 #Pandemic #Infections is a #Good Idea😱#Bernie2020 | #Tulsi2020,CiscoCollab lorrissahorton Webex Providing Virtual TelePresence Holographic VideoConferencing Technologies to Essential Personnel to allow them to Work Remotely at a distance to Prevent PersonPerson COVID Pandemic Infections is a Good Idea Bernie Tulsi,2020-03-27 02:36:39,en,0,0,0,0,True,positive,0.7997000000000001
354,1250238680666705920,"['kentucky', 'coronavirus']",['https://www.whas11.com/article/news/local/for-covid-19-patients-who-dont-quarantine-gps-tracking-devices-could-be-mandatory/417-9a75b781-4ce9-48f0-8b3b-aafeb2517283'],"For COVID-19 patients who don't quarantine, GPS tracking devices could be mandatory #Kentucky #Coronavirus https://t.co/bw45zXysBe",For COVID patients who dont quarantine GPS tracking devices could be mandatory Kentucky Coronavirus,2020-04-15 01:45:04,en,0,0,1,1,True,weakly_positive,0.5386
