,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
2722,1244606494815006720,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1244606494815006720']",How are you feeling? Join a movement - report your symptoms to https://t.co/aQoDhdaqxd to help #publichealth track the #COVID19 pandemic  https://t.co/aQoDhdaqxd #publichealth #COVID19,How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID,2020-03-30 12:44:46,en,0,0,0,0,True,strongly_positive,0.82985
2723,1241533118638505984,"['tech', 'opportunistic', 'bigtech']",['https://twitter.com/i/web/status/1241533118638505984'],"#Tech
...keyword: #opportunistic
When #BigTech try to get a piece of the action thru their platform under the guise of ""humanitarian aide,"" but really it's collecting traffic. Like #Google's #Coronavirus #dashboard, a useless redundant portal to #WHO's

#Privacy #Regulation

😷✌️",Tech keyword opportunistic When BigTech try to get a piece of the action thru their platform under the guise of humanitarian aide but really its collecting traffic Like Googles Coronavirus dashboard a useless redundant portal to WHOs Privacy Regulation,2020-03-22 01:12:16,en,0,0,0,0,True,weakly_negative,0.436
2724,1239975370880724995,"['remotejobs', 'remotework', 'workfomehome', 'digitalnomad', 'jobs', 'covid']",['https://www.remote.io/job/3750/web-application-developer'],"🚨 Remote Job 📢 Web Application Developer - https://t.co/1xKwYDq7ad

#remotejobs #remotework #workfomehome #digitalnomad #jobs #covid19",Remote Job Web Application Developer remotejobs remotework workfomehome digitalnomad jobs covid,2020-03-17 18:02:20,en,0,0,0,0,True,neutral,0.5
2725,1249290673607458816,"['china', 'publichealth']",['http://rviv.ly/5uZlIH'],Coronavirus pandemic: Tracking the global outbreak https://t.co/i6WkHu26XI #china #publichealth,Coronavirus pandemic Tracking the global outbreak china publichealth,2020-04-12 10:58:01,en,0,0,0,0,True,neutral,0.5
2726,1250152393297129473,"['cdnpoli', 'covid']",['http://play.google.com/store/apps/details?id=com.hir.ama.eka.torontosun'],"Toronto Sun app download https://t.co/GmbRklNwUM

 #cdnpoli #COVID19 https://t.co/4FE56RryaT",Toronto Sun app download cdnpoli COVID,2020-04-14 20:02:11,en,0,0,0,0,True,neutral,0.5
2727,1248586127122014208,"['coronavirus', 'race', 'povertykills', 'covid']",['https://theintercept.com/2020/04/09/nyc-coronavirus-deaths-race-economic-divide/'],#Coronavirus Data Reflects New York City's Economic Divide #race #povertykills  #covid  https://t.co/A9mVzwziFv,Coronavirus Data Reflects New York Citys Economic Divide race povertykills covid,2020-04-10 12:18:24,en,0,0,0,0,True,neutral,0.5
2728,1248150238260592640,['domesticabuse'],['https://twitter.com/i/web/status/1248150238260592640'],"#DomesticAbuse

We know that COVID-19 will have a serious impact on the lives of women, children &amp; men who are experiencing domestic abuse. We want to reassure you that we are here to help.

Scan the QR code Downwards arrow with your mobile phone camera to access the website. https://t.co/bMSwZqtPOS",DomesticAbuse We know that COVID will have a serious impact on the lives of women children amp men who are experiencing domestic abuse We want to reassure you that we are here to help Scan the QR code Downwards arrow with your mobile phone camera to access the website,2020-04-09 07:26:20,en,0,0,2,1,True,weakly_negative,0.4871
2729,1243227516887760896,['publichealth'],"['http://covidnearyou.org', 'https://twitter.com/i/web/status/1243227516887760896']","How are you feeling? Join a movement - report your symptoms to https://t.co/szzNwia5bm to help #publichealth track the #COVID19 pandemic  https://t.co/szzNwia5bm #publichealth #COVID19 #HarvardHealth 
@BostonChildrens @harvardmed https://t.co/emh6EttsJb",How are you feeling Join a movement report your symptoms to to help publichealth track the COVID pandemic publichealth COVID HarvardHealth BostonChildrens harvardmed,2020-03-26 17:25:12,en,1,0,15,14,True,strongly_positive,0.82985
2730,1241971074910347264,"['doctor', 'holograms']",['https://twitter.com/i/web/status/1241971074910347264'],Wow - #Doctor making house calls? #Holograms aim to change that trend from @SilverChainAUS via @MikeQuindazzi in the #video👇🏽 #WearableTech #IoT #mpgvip #DigitalTransformation #AR #VR #AI #MR #Healthcare #AugmentedReality #HealthTech #COVID19 #MachineLearning #Tech #Data #Digital https://t.co/cbBdSkyJYD,Wow Doctor making house calls Holograms aim to change that trend from SilverChainAUS via MikeQuindazzi in the video WearableTech IoT mpgvip DigitalTransformation AR VR AI MR Healthcare AugmentedReality HealthTech COVID MachineLearning Tech Data Digital,2020-03-23 06:12:33,en,0,0,4,0,True,positive,0.79295
2731,1241602194853543937,"['massachusetts', 'socialdistancingnow']",['https://twitter.com/i/web/status/1241602194853543937'],Hey #Massachusetts: it’s voluntary here but don’t you think you’d rather START #SocialDistancingNow to avoid the HOURLY #COVID deaths seek by NYC residents.  https://t.co/RYvwtoDpV0,Hey Massachusetts it s voluntary here but don t you think you d rather START SocialDistancingNow to avoid the HOURLY COVID deaths seek by NYC residents,2020-03-22 05:46:45,en,0,0,0,0,True,negative,0.28925
2732,1241906001730768898,"['data', 'shelterinplace', 'socialdistancing']",['https://twitter.com/i/web/status/1241906001730768898'],"Thanks @aslavit for #data comparing a state w mandatory #shelterinplace &amp; #socialdistancing with one that didn't. Side by side comparison of #Covid19 cases makes a clear argument for mandatory #lockdown! Come on #Governors, do the right thing! #shutMassDown",Thanks aslavit for data comparing a state w mandatory shelterinplace amp socialdistancing with one that didnt Side by side comparison of Covid cases makes a clear argument for mandatory lockdown Come on Governors do the right thing shutMassDown,2020-03-23 01:53:58,en,0,0,2,1,True,positive,0.7787
2733,1247633039699652609,"['covid', 'cdnpoli']",['https://www.theglobeandmail.com/opinion/article-theres-reason-for-hope-in-canadas-coronavirus-data/?utm_medium=Referrer:+Social+Network+/+Media&utm_campaign=Shared+Web+Article+Links'],Opinion: There’s reason for hope in Canada’s coronavirus data /via @globeandmail https://t.co/VpbvNwbsvj #covid19 #cdnpoli,Opinion There s reason for hope in Canada s coronavirus data via globeandmail covid cdnpoli,2020-04-07 21:11:11,en,0,0,1,2,True,positive,0.7202
2734,1244071229927104514,['massachusetts'],[],"New COVID-19 data for #Massachusetts, presented on a logarithmic scale https://t.co/3upXLhPyzu",New COVID data for Massachusetts presented on a logarithmic scale,2020-03-29 01:17:49,en,0,0,0,0,True,neutral,0.5
2735,1246208792527847427,"['npcommunications', 'nonprofits']",['https://twitter.com/npp_erie/status/1246168018784264201'],"The nonprofit email data visualizations in here are super cool, gang! #npcommunications #nonprofits https://t.co/3bdyEAfNgY",The nonprofit email data visualizations in here are super cool gang npcommunications nonprofits,2020-04-03 22:51:44,en,0,0,1,1,True,strongly_positive,0.86755
2736,1238646663977357313,"['coronavirus', 'yanggang']",['https://twitter.com/i/web/status/1238646663977357313'],"#coronavirus @BNODesk #YangGang 
Will be tracking the Coronavirus cases outside China daily at 8-9PM EST. See picture below. Data sourced from: https://t.co/sxoz8c2aXq https://t.co/BeuEaYSIAZ",coronavirus BNODesk YangGang Will be tracking the Coronavirus cases outside China daily at PM EST See picture below Data sourced from,2020-03-14 02:02:32,en,1,1,2,1,True,neutral,0.5
2737,1247906508840546305,"['smallbiz', 'covid']","['https://drexel.edu/nowak-lab/publications/reports/Relief_Fund_Lessons/', 'https://twitter.com/i/web/status/1247906508840546305']",Excellent data and analysis for #smallbiz survival during #COVID19 https://t.co/F5HxIlXScv @bruce_katz @MEDC @GovWhitmer @MMLFoundation @rigterink1 @dankildee,Excellent data and analysis for smallbiz survival during COVID brucekatz MEDC GovWhitmer MMLFoundation rigterink dankildee,2020-04-08 15:17:51,en,0,0,2,2,True,positive,0.7859499999999999
2738,1243372588832706560,['domesticabuse'],['https://twitter.com/i/web/status/1243372588832706560'],"""...victims of #domesticabuse usually call if their abuser isn’t in near proximity. Being stuck for 24 hours, seven days a week, with a violent individual not only means higher risk of violent episodes, but it also stops victims from seeking help"" https://t.co/6JX2TaJV6x",victims of domesticabuse usually call if their abuser isn t in near proximity Being stuck for hours seven days a week with a violent individual not only means higher risk of violent episodes but it also stops victims from seeking help,2020-03-27 03:01:40,en,0,0,5,11,True,strongly_negative,0.10775000000000001
2739,1250645320733786112,"['who', 'cdnpoli', 'australia', 'australianmodel']",[],Would like to see the medical /scientific data backing this decision. #WHO #cdnpoli #Australia #australianmodel,Would like to see the medical scientific data backing this decision WHO cdnpoli Australia australianmodel,2020-04-16 04:40:54,en,0,0,0,0,True,weakly_positive,0.6909
2740,1250427715330568194,['jobretentionscheme'],['https://twitter.com/i/web/status/1250427715330568194'],"@IndianExpress Food for thought : 
🚨 The Coronavirus #JobRetentionScheme opens next week. Employers with operations severely affected by coronavirus can apply to retain staff. 

Get your application ready and learn more here 👉https://t.co/aVnmzpDP1l https://t.co/mk0OX1UWKH",IndianExpress Food for thought The Coronavirus JobRetentionScheme opens next week Employers with operations severely affected by coronavirus can apply to retain staff Get your application ready and learn more here,2020-04-15 14:16:13,en,0,0,0,0,True,weakly_negative,0.3634
2741,1249795892929900546,['smallbusiness'],"['http://ow.ly/eYwx50zcZbQ', 'https://twitter.com/i/web/status/1249795892929900546']","Check out this @USPS app/service that could help your #smallbusiness mail delivery: https://t.co/KD90ukLv93

#COVID19 #ShelterInPlace 

(Photo: F. Muhammad, Pixabay) https://t.co/SyqaQRHXH3",Check out this USPS appservice that could help your smallbusiness mail delivery COVID ShelterInPlace Photo F Muhammad Pixabay,2020-04-13 20:25:35,en,0,0,0,0,True,positive,0.70095
2742,1246242895000150016,['massachusetts'],"['https://www.wcvb.com/article/massachusetts-coronavirus-update-governor-baker-april-3-2020/32033260', 'https://twitter.com/i/web/status/1246242895000150016']","#Massachusetts creates unique new project to trace, slow spread of coronavirus cases https://t.co/dnRjRjeCda @IrmaRaste @eViRaHealth #COVID19 #Covid_19 #coronavirus #coronapocolypse #StayAtHome #boston",Massachusetts creates unique new project to trace slow spread of coronavirus cases IrmaRaste eViRaHealth COVID Covid coronavirus coronapocolypse StayAtHome boston,2020-04-04 01:07:14,en,0,0,0,0,True,weakly_positive,0.6366
2743,1245377315619475456,"['saskatchewan', 'nonprofits']",['https://twitter.com/i/web/status/1245377315619475456'],"Strengthen our sector's advocacy efforts. Take our 5 minute COVID-19 flash survey for #Saskatchewan #nonprofits &amp; #charities. 

Contribute vital data for policy advocacy &amp; share this survey. Deadline: April 3, 2020.

https://t.co/uXvod5nBDq https://t.co/EHWlm0ZU94",Strengthen our sectors advocacy efforts Take our minute COVID flash survey for Saskatchewan nonprofits amp charities Contribute vital data for policy advocacy amp share this survey Deadline April,2020-04-01 15:47:44,en,0,0,0,0,True,strongly_positive,0.9179999999999999
2744,1241470053050023936,"['covid', 'ubc', 'vancouver']",['https://twitter.com/i/web/status/1241470053050023936'],"@bruce_mcgonigal You are surprised by the possible #COVID19 case at #UBC #Vancouver campus?
Well,
I’m not 🤷‍♀️
Based on the fact all statistics are based on “Health Authority”, I doubt Government will release info due to #PRIVACY🤦‍♀️
Unless, there’s a cluster of #coronavirus,
By then, it’s too late!",brucemcgonigal You are surprised by the possible COVID case at UBC Vancouver campus Well I m not Based on the fact all statistics are based on Health Authority I doubt Government will release info due to PRIVACY Unless there s a cluster of coronavirus By then it s too late,2020-03-21 21:01:40,en,0,0,0,0,True,weakly_positive,0.60115
2745,1247586254537056258,"['northdevon', 'business']",['https://twitter.com/i/web/status/1247586254537056258'],"Welcome news for #NorthDevon #Business who are waiting for much needed support that the application process with @ndevoncouncil will be open from this Thurs 9/4
#COVID19 #BusinessSupport",Welcome news for NorthDevon Business who are waiting for much needed support that the application process with ndevoncouncil will be open from this Thurs COVID BusinessSupport,2020-04-07 18:05:16,en,0,0,0,1,True,strongly_positive,0.8453999999999999
2746,1246933837097193473,['shelterinplace'],['https://twitter.com/i/web/status/1246933837097193473'],"The Bay Area implemented the early #ShelterinPlace public health measures in part by the findings from the “sentinel surveillance” program, outlined in Dr. Han, Deputy Health Officer’s MMWR report @CDCgov: https://t.co/s5cLhJ1MjX 

Story from @mercnews https://t.co/IQM8q73p7I",The Bay Area implemented the early ShelterinPlace public health measures in part by the findings from the sentinel surveillance program outlined in Dr Han Deputy Health Officer s MMWR report CDCgov Story from mercnews,2020-04-05 22:52:48,en,0,0,1,6,True,neutral,0.5
2747,1245100831386419201,"['massachusetts', 'coronavirus']",['https://twitter.com/i/web/status/1245100831386419201'],"〰️SHOCK〰️⚠️ 
#Massachusetts exposing,turning over addresses of people stricken with the #Coronavirus to the law enforcement
Possibly violating privacy laws

#mapoli #mepolitics #bostonma #portlandme #nhpolitics 

MASSACHUSETTS OFFICIAL STATE DOCUMENT
https://t.co/cTpAg1J1EI",SHOCK Massachusetts exposingturning over addresses of people stricken with the Coronavirus to the law enforcement Possibly violating privacy laws mapoli mepolitics bostonma portlandme nhpolitics MASSACHUSETTS OFFICIAL STATE DOCUMENT,2020-03-31 21:29:05,en,0,0,0,0,True,strongly_negative,0.06059999999999999
