,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
2150,1250679290447818753,['indiafightscovid'],['https://twitter.com/i/web/status/1250679290447818753'],"It's very helpful thank you Sir
@narendramodi #IndiaFightsCOVID19
 I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/12bFjzWdM0
iOS : 
https://t.co/QMgSrzSCQW https://t.co/fOCyD2wdUj",Its very helpful thank you Sir narendramodi IndiaFightsCOVID I recommend Aarogya Setu app to fight against COVID Please download and share it using this link Android iOS,2020-04-16 06:55:53,en,0,0,0,0,True,strongly_positive,0.9254
2151,1250495389519753218,['mentalhealth'],['https://twitter.com/i/web/status/1250495389519753218'],"The best ways to take care of your #MentalHealth include:

1. Take care of yourself,
2. Stay connected,
3. Take care of others, 

for more details &amp; helpful resources (phone#s, MindWellU app, &amp;more) - pls visit, https://t.co/w6rLa70VKL

@NSHAeastern @NSHANorthern @MentalHealthNS https://t.co/zIpsswONNw",The best ways to take care of your MentalHealth include Take care of yourself Stay connected Take care of others for more details amp helpful resources phones MindWellU app ampmore pls visit NSHAeastern NSHANorthern MentalHealthNS,2020-04-15 18:45:08,en,0,0,0,0,True,strongly_positive,0.97645
2152,1251458518806196225,"['faceshields', 'dprinted', 'ppe', 'makersgonnamake']",['https://twitter.com/i/web/status/1251458518806196225'],"Face Shields for the win. 
Glad to have been part of the movement.
.
#faceshields #3dprinted #ppe #makersgonnamake #covid19 https://t.co/9iGfMmUAdE",Face Shields for the win Glad to have been part of the movement faceshields dprinted ppe makersgonnamake covid,2020-04-18 10:32:16,en,0,0,0,0,True,strongly_positive,0.88915
2153,1246826469931855873,['ppe'],['https://twitter.com/i/web/status/1246826469931855873'],"@CliffFiscalCT @ChrisMurphyCT Gutted it. Same difference. 
2017 Cancelled Obama project for mass production of #PPE

2018 GUTTED DNI PANDEMIC TEAM

2019 Sept Ignored Pandemic Readiness Report

2019 Nov Fired Pandemic Monitoring Team

2019 Dec WHO China warn of #COVID19

2020 Jan ignored @thejointstaff https://t.co/b3KIWw5ME7",CliffFiscalCT ChrisMurphyCT Gutted it Same difference Cancelled Obama project for mass production of PPE GUTTED DNI PANDEMIC TEAM Sept Ignored Pandemic Readiness Report Nov Fired Pandemic Monitoring Team Dec WHO China warn of COVID Jan ignored thejointstaff,2020-04-05 15:46:10,en,0,0,1,1,True,strongly_negative,0.08875
2154,1239955433051156480,"['nstnation', 'police']",['https://twitter.com/i/web/status/1239955433051156480'],"#NSTnation The #police have clarified that interstate travel during the Restricted Movement Order is banned, and special permits granting the right for Malaysians to move between state lines will not be issued simply to anyone who requests one.
#Covid19

https://t.co/34asN5sBPu",NSTnation The police have clarified that interstate travel during the Restricted Movement Order is banned and special permits granting the right for Malaysians to move between state lines will not be issued simply to anyone who requests one Covid,2020-03-17 16:43:07,en,38,30,62,91,True,weakly_negative,0.42345
2155,1242045099166412802,"['qanda', 'covid']",[],#qanda We have relatively few cases currently WE ARE TRACKING ITALY ARE YOU KIDDING ME WE'RE IN EXPONENTIAL PHASE #covid19,qanda We have relatively few cases currently WE ARE TRACKING ITALY ARE YOU KIDDING ME WERE IN EXPONENTIAL PHASE covid,2020-03-23 11:06:42,en,0,0,6,13,True,weakly_positive,0.6404
2156,1251725090238066689,"['indiafightscovid', 'odishafightscorona']",[],Rapid tests for surveillance  #IndiaFightsCOVID19 #OdishaFightsCorona,Rapid tests for surveillance IndiaFightsCOVID OdishaFightsCorona,2020-04-19 04:11:32,en,0,0,0,0,True,neutral,0.5
2157,1246807455692140544,['coviduk'],"['https://hand.community', 'https://twitter.com/i/web/status/1246807455692140544']","💙Find your local COVID19 support groups by downloading this App (England) 💚
#covid19UK 
https://t.co/eWoFz7ipmW
#TeamPatient 💚  
#TeamCOVID19 🖤  
#TeamNHS 💙
#StAustell
#Cornwall https://t.co/z2oJCTTqNH",Find your local COVID support groups by downloading this App England covidUK TeamPatient TeamCOVID TeamNHS StAustell Cornwall,2020-04-05 14:30:36,en,0,0,0,0,True,positive,0.70095
2158,1251101030584143875,"['voluntary', 'lifesaving', 'superheroes', 'covid']",['https://twitter.com/i/web/status/1251101030584143875'],"We’re proud to support 999 #voluntary #lifesaving #superheroes all year round even more so during #COVID19 ❤️🚑🌈 #powerofthepound appeal is live on @JustGiving 🌟Every pound donated can help to save a life.  #arrivealiveuk 🚑❤️🌟#savinglivestogether 

https://t.co/kea4PnmLzI https://t.co/Cf2in6PACt",We re proud to support voluntary lifesaving superheroes all year round even more so during COVID powerofthepound appeal is live on JustGiving Every pound donated can help to save a life arrivealiveuk savinglivestogether,2020-04-17 10:51:44,en,0,0,0,0,True,strongly_positive,0.9467
2159,1240209595760402433,['covidau'],['https://twitter.com/i/web/status/1240209595760402433'],While I understand the need to have criteria around testing of #COVID19au - I think this will soon change. There’s a lack of true data of the rates of community based transmission. We’re likely sending away a lot of +ve cases without testing or isolating,While I understand the need to have criteria around testing of COVIDau I think this will soon change There s a lack of true data of the rates of community based transmission We re likely sending away a lot of ve cases without testing or isolating,2020-03-18 09:33:04,en,0,0,1,0,True,weakly_positive,0.5640000000000001
2160,1245985352675987456,['slough'],"['https://bit.ly/34hVfc5', 'https://twitter.com/i/web/status/1245985352675987456']","Read the latest news in #Slough from 
@sloughcvs - https://t.co/GI6IXXjB06 **There is an important update about #volunteer recruitment** Please retweet!

#OneSlough #COVID_19 #coronavirus #support #community #voluntary https://t.co/ICernNwP18",Read the latest news in Slough from sloughcvs There is an important update about volunteer recruitment Please retweet OneSlough COVID coronavirus support community voluntary,2020-04-03 08:03:52,en,0,0,1,0,True,strongly_positive,0.85015
2161,1250859136683839488,"['wellbeing', 'keyworkers']",['https://twitter.com/i/web/status/1250859136683839488'],Great coverage for this important study tracking #Wellbeing of #keyworkers @cathynewman / worth a look 👀 pass it on 👏🏼👏🏼👏🏼 #ClapForOurCarers #clapforNHS,Great coverage for this important study tracking Wellbeing of keyworkers cathynewman worth a look pass it on ClapForOurCarers clapforNHS,2020-04-16 18:50:32,en,0,0,0,0,True,strongly_positive,0.8953
2162,1245791909462847488,"['cybersecurity', 'remoteworking', 'privacy']",['https://twitter.com/i/web/status/1245791909462847488'],What #cybersecurity risks does #remoteworking pose? What should you be aware of from a #privacy perspective when collecting personal information? We have the answers. #COVID19 #Employer #Data #Dentons https://t.co/bqCvnHKjRZ https://t.co/J8fUy3OEsA,What cybersecurity risks does remoteworking pose What should you be aware of from a privacy perspective when collecting personal information We have the answers COVID Employer Data Dentons,2020-04-02 19:15:11,en,0,0,0,0,True,weakly_negative,0.3634
2163,1240790386638868481,"['coronaindia', 'covidaustralia']",['https://twitter.com/i/web/status/1240790386638868481'],"#Coronaindia #covid19australia @SBSNews @ABC @SkyNewsAust @9NewsAUS @9NewsMelb @7NewsMelbourne 
@ScottMorrisonMP 
Take a clue from New Delhi, this is how we should be responding but all I see is the increasing numbers that are going to touch 1000 by weekend as per tracking charts",Coronaindia covidaustralia SBSNews ABC SkyNewsAust NewsAUS NewsMelb NewsMelbourne ScottMorrisonMP Take a clue from New Delhi this is how we should be responding but all I see is the increasing numbers that are going to touch by weekend as per tracking charts,2020-03-20 00:00:55,en,0,0,0,0,True,neutral,0.5
2164,1248707847551987718,"['kerala', 'coronavirus', 'covid', 'coronaupdates']",['https://twitter.com/i/web/status/1248707847551987718'],#Kerala shows how you flatten the 'Corona' curve. #coronavirus #covid19 #CoronaUpdates . Thank you @covid19indiaorg for all the data. https://t.co/ebUlL3d0pu,Kerala shows how you flatten the Corona curve coronavirus covid CoronaUpdates Thank you covidindiaorg for all the data,2020-04-10 20:22:05,en,0,0,1,0,True,weakly_positive,0.6806
2165,1250377233736306688,"['police', 'drones']",['https://twitter.com/i/web/status/1250377233736306688'],".@GraemePaton @rhysblakely: UK #police with emergency powers will use #drones to spot crowds in parks, beaches and housing estates. | #coronavirus #surveillance #privacy #PolicePowers #CivilLiberties #tech #law https://t.co/6dJyMDGetY",GraemePaton rhysblakely UK police with emergency powers will use drones to spot crowds in parks beaches and housing estates coronavirus surveillance privacy PolicePowers CivilLiberties tech law,2020-04-15 10:55:38,en,0,0,0,0,True,weakly_negative,0.30910000000000004
2166,1251432054400495618,['australia'],['https://twitter.com/i/web/status/1251432054400495618'],"@chasintassie We have today received reports of another new virus sweeping uncontrollably across #Australia 

Named ""coronavirus app virus"" this contagion is deceptively harmful.

Symptoms include data and encryption compromisation, lack of privacy and eventual incarceration.

Do not install",chasintassie We have today received reports of another new virus sweeping uncontrollably across Australia Named coronavirus app virus this contagion is deceptively harmful Symptoms include data and encryption compromisation lack of privacy and eventual incarceration Do not install,2020-04-18 08:47:06,en,0,0,0,0,True,strongly_negative,0.0963
2167,1250124020919435264,"['voluntary', 'lifesaving', 'superheroes', 'covid']",['https://twitter.com/i/web/status/1250124020919435264'],"We’re proud to support #voluntary #lifesaving #superheroes all year round even more so during #COVID19 our #powerofthepound appeal is now live on @JustGiving we’re also @solchamber Charity of the year #arrivealiveuk #SolihullHour @solihullhour 🚑❤️🌟

https://t.co/gGx9g0ZBas https://t.co/3XyEMne541",We re proud to support voluntary lifesaving superheroes all year round even more so during COVID our powerofthepound appeal is now live on JustGiving we re also solchamber Charity of the year arrivealiveuk SolihullHour solihullhour,2020-04-14 18:09:27,en,0,0,3,5,True,strongly_positive,0.91125
2168,1249611176104910848,"['um', 'malta', 'news', 'university', 'academictwitter']",['https://twitter.com/i/web/status/1249611176104910848'],MDIA Award for Innovative Technologies in Response to COVID-19 - #UM #Malta #News #University #AcademicTwitter #Student #Newspoint - Link: https://t.co/HRs7qlY0Cq https://t.co/OIuUCf0OOd,MDIA Award for Innovative Technologies in Response to COVID UM Malta News University AcademicTwitter Student Newspoint Link,2020-04-13 08:11:35,en,0,0,0,0,True,strongly_positive,0.8753
2169,1245000740956975105,"['funding', 'voluntary', 'community']",['https://twitter.com/i/web/status/1245000740956975105'],"The London Community Response Fund is taking #funding applications for #voluntary &amp; #community groups responding to the needs of their #communities affected by the #Covid_19 pandemic. Details here: https://t.co/kQXb5vXjC6
#London #communitygarden #garden
📸Credit Julie Smith https://t.co/XyFQswlKdA",The London Community Response Fund is taking funding applications for voluntary amp community groups responding to the needs of their communities affected by the Covid pandemic Details here London communitygarden garden Credit Julie Smith,2020-03-31 14:51:22,en,0,0,0,2,True,weakly_positive,0.625
2170,1247189012986683392,['coronavirusuk'],['https://twitter.com/i/web/status/1247189012986683392'],Latest figures on #coronavirusUK. Previous data reports &amp; more info in the Data section in our resource for communicators (content list at top) https://t.co/H8lLdLWbS2 . We have been updating sections to help practitioners' current requests. Thanks for all submissions. @CIPR_UK,Latest figures on coronavirusUK Previous data reports amp more info in the Data section in our resource for communicators content list at top We have been updating sections to help practitioners current requests Thanks for all submissions CIPRUK,2020-04-06 15:46:47,en,0,0,1,0,True,strongly_positive,0.8753
2171,1250996088867221504,"['trackingapp', 'auspol', 'privacy']",['https://twitter.com/TheNewDailyAu/status/1250989868274061314'],Australia rebelled over Keating's ID Card - will we rollover on a #trackingapp? 🤔 #auspol #privacy https://t.co/1f9G2Bl9zp,Australia rebelled over Keatings ID Card will we rollover on a trackingapp auspol privacy,2020-04-17 03:54:44,en,0,0,1,0,True,weakly_negative,0.375
2172,1251219276494778368,"['remoteworking', 'mentalhealth', 'wellbeing', 'privacy', 'security']",['https://twitter.com/i/web/status/1251219276494778368'],"@thetimes Worried re #RemoteWorking #MentalHealth #Wellbeing? 

Worried re #privacy &amp; #security around #videoconferencing &amp; the #ZoomBoom? 

@PexipInc #Pexip has higher standards as it provides solutions for Govt #Defence &amp; #SecurityServices

https://t.co/1yMiI6ziFD

#COVID19 #CoronaVirus",thetimes Worried re RemoteWorking MentalHealth Wellbeing Worried re privacy amp security around videoconferencing amp the ZoomBoom PexipInc Pexip has higher standards as it provides solutions for Govt Defence amp SecurityServices COVID CoronaVirus,2020-04-17 18:41:36,en,0,0,0,0,True,weakly_positive,0.5129
