,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
598,1240409577604202497,"['coronavirus', 'florida']",[],Evening report on the #coronavirus in #Florida using data from the FL DOH. https://t.co/ZKcqfBbFcf,Evening report on the coronavirus in Florida using data from the FL DOH,2020-03-18 22:47:43,en,0,0,0,0,True,neutral,0.5
599,1250813836359274504,"['agriculture', 'aquaculture', 'florida']",['https://twitter.com/i/web/status/1250813836359274504'],Please help us share this survey with your #agriculture and #aquaculture sectors in #Florida.  This is how @UF_IFAS @UF_IFAS_FRED analyzes data to report statewide economic impacts. @UF_Federal @FlaFruitandVeg @FlaFarmBureau @FLForestryAssoc @FLCITRUSMUTUAL @FLCattlemen @FNGLA,Please help us share this survey with your agriculture and aquaculture sectors in Florida This is how UFIFAS UFIFASFRED analyzes data to report statewide economic impacts UFFederal FlaFruitandVeg FlaFarmBureau FLForestryAssoc FLCITRUSMUTUAL FLCattlemen FNGLA,2020-04-16 15:50:32,en,0,0,1,1,True,strongly_positive,0.86755
600,1247784830269444099,['sadc'],['https://twitter.com/i/web/status/1247784830269444099'],"Meanwhile: #SADC Council of Ministers held an emergency virtual meeting earlier this week, adopting regional guidelines for the harmonisation and facilitation of movement of critical goods and services across SADC during the #COVID19 pandemic",Meanwhile SADC Council of Ministers held an emergency virtual meeting earlier this week adopting regional guidelines for the harmonisation and facilitation of movement of critical goods and services across SADC during the COVID pandemic,2020-04-08 07:14:20,en,0,0,0,0,True,negative,0.20029999999999998
601,1249272809974571008,['googlealerts'],['https://goo.gl/alerts/152L1'],Government plans to create 'NHS app' to end coronavirus lockdown - https://t.co/3aZNt48aMQ #GoogleAlerts,Government plans to create NHS app to end coronavirus lockdown GoogleAlerts,2020-04-12 09:47:02,en,0,0,0,0,True,weakly_positive,0.6366
602,1246433332583436294,"['employment', 'covid', 'florida']",['https://twitter.com/i/web/status/1246433332583436294'],"If your #employment has been impacted by #COVID19 and you're looking to file for #Florida Reemployment Assistance, @FLDEO is now accepting paper applications. To download the application, visit https://t.co/1MRDTyjSoy https://t.co/f6hurlVxPZ",If your employment has been impacted by COVID and youre looking to file for Florida Reemployment Assistance FLDEO is now accepting paper applications To download the application visit,2020-04-04 13:43:58,en,0,0,0,0,True,weakly_positive,0.6909
603,1245390591036456960,['googlealerts'],['https://goo.gl/alerts/1WEPm'],1.5 Million Israelis Using Voluntary Coronavirus Monitoring App - https://t.co/xOqeuIk5zE #GoogleAlerts,Million Israelis Using Voluntary Coronavirus Monitoring App GoogleAlerts,2020-04-01 16:40:29,en,0,0,0,0,True,neutral,0.5
604,1250044736691482626,"['opec', 'covid']",['https://twitter.com/i/web/status/1250044736691482626'],"#OPEC + has cut production, but it’s not enough. 

Based on our analysis of what #COVID19 means for oil markets, we can expect prices to stay low for a while. Get the story, and the data behind it, in our latest report here: https://t.co/ixp75O9JZc

#Refinitiv #CoronaCorrection https://t.co/9XkP0c4S48",OPEC has cut production but it s not enough Based on our analysis of what COVID means for oil markets we can expect prices to stay low for a while Get the story and the data behind it in our latest report here Refinitiv CoronaCorrection,2020-04-14 12:54:24,en,0,0,41,6,True,negative,0.25305
605,1250743430344556546,"['asian', 'thursday', 'wallstreet']",['https://twitter.com/i/web/status/1250743430344556546'],"#Asian stock markets are mixed on #Thursday following the sharp losses overnight on #WallStreet as weak U.S. economic data and corporate earnings results pointed to the damaging economic impact of the #coronavirus #pandemic. 

https://t.co/0jX4dmLeQS

#COVID19 #FinancialNews https://t.co/Cg6ae5ItZm",Asian stock markets are mixed on Thursday following the sharp losses overnight on WallStreet as weak US economic data and corporate earnings results pointed to the damaging economic impact of the coronavirus pandemic COVID FinancialNews,2020-04-16 11:10:46,en,0,0,1,2,True,strongly_negative,0.08200000000000002
606,1241320399691972608,"['sugar', 'sb', 'ice', 'commodity', 'commodities', 'food', 'soft', 'agriculture', 'futures', 'analysis', 'outlook']",['https://twitter.com/i/web/status/1241320399691972608'],"ICE SUGAR
=======

#sugar #sb #ice #commodity #commodities #food #soft #agriculture #futures #analysis #outlook #trading #advisory #adfc #warrenbuffett #strategy #MoneyManagement #alert #Elliottwave #gann #sweet #trend #chart #money #falcon #app #coronavirus #fund #hedge https://t.co/zsoqXCCHrc",ICE SUGAR sugar sb ice commodity commodities food soft agriculture futures analysis outlook trading advisory adfc warrenbuffett strategy MoneyManagement alert Elliottwave gann sweet trend chart money falcon app coronavirus fund hedge,2020-03-21 11:07:00,en,0,0,0,0,True,strongly_positive,0.81845
607,1247437675805552641,"['sensex', 'nifty', 'markets']",['https://twitter.com/i/web/status/1247437675805552641'],"#Sensex &amp; #Nifty extended morning gains and were around 7% up today tracking gains in global #Markets which rallied on signs of a slowdown in #coronavirus -related deaths, Sensex was 6,81% higher at 29,430, #Nifty50 was 6.73% up at 8,628/ Image courtesy: #TickerMVT #StockMarket https://t.co/ZJflqQEIlA",Sensex amp Nifty extended morning gains and were around up today tracking gains in global Markets which rallied on signs of a slowdown in coronavirus related deaths Sensex was higher at Nifty was up at Image courtesy TickerMVT StockMarket,2020-04-07 08:14:52,en,0,0,10,7,True,strongly_positive,0.9467
608,1246374516122685441,['googlealerts'],['https://goo.gl/alerts/xfh15'],Coronavirus (COVID-19) – Stay informed through the coronavirus app and WhatsApp - https://t.co/HF2LQhtnrS #GoogleAlerts,Coronavirus COVID Stay informed through the coronavirus app and WhatsApp GoogleAlerts,2020-04-04 09:50:15,en,0,0,0,0,True,neutral,0.5
609,1245387931260530688,['coviddatachat'],['https://twitter.com/i/web/status/1245387931260530688'],@positium answered to questions in #covidDataChat from our perspective: using mobile data to fight the virus. Find questions and answers under Positium's and chat organizers' Twitter accounts!,positium answered to questions in covidDataChat from our perspective using mobile data to fight the virus Find questions and answers under Positiums and chat organizers Twitter accounts,2020-04-01 16:29:55,en,0,0,0,0,True,weakly_negative,0.30910000000000004
610,1243390231274852355,['indialockdown'],['https://twitter.com/i/web/status/1243390231274852355'],"During Covid-19 #IndiaLockDown should you need medical assistance do not rush out to a Hospital. Doing so is risky #StayHomeSaveLives . Our friends @HospitalsApollo have a mobile App, consult their Doctors via the same. To download click here: https://t.co/X9Y2bXbbsK

Team SNSMT",During Covid IndiaLockDown should you need medical assistance do not rush out to a Hospital Doing so is risky StayHomeSaveLives Our friends HospitalsApollo have a mobile App consult their Doctors via the same To download click here Team SNSMT,2020-03-27 04:11:46,en,0,0,0,0,True,weakly_positive,0.62755
611,1251909456671248384,"['florida', 'coronavirus', 'fatality', 'analysis', 'fatalities']",['https://twitter.com/i/web/status/1251909456671248384'],"#Florida #coronavirus #fatality #analysis using @COVID19Tracking data. Projected #fatalities shown if current trend continues. 
| #COVID19 | #SARSCoV2 | #Virus | #UnitedStates | #Pandemic | #model | @MBellaby | @EmilyWunderlich | @COVID19_USA_ https://t.co/bkNdF8YWe0",Florida coronavirus fatality analysis using COVIDTracking data Projected fatalities shown if current trend continues COVID SARSCoV Virus UnitedStates Pandemic model MBellaby EmilyWunderlich COVIDUSA,2020-04-19 16:24:08,en,0,0,0,0,True,strongly_negative,0.07224999999999998
612,1243611854146097158,"['florida', 'springbreak']",['https://twitter.com/i/web/status/1243611854146097158'],This shows the location data of phones that were on a #Florida beach during #SpringBreak It then shows where those phones traveled. 1st thing you should note is the importance of #socialdistancing. The 2nd is how much data your phone gives off. #SmartCities #Coronavirus #COVID19,This shows the location data of phones that were on a Florida beach during SpringBreak It then shows where those phones traveled st thing you should note is the importance of socialdistancing The nd is how much data your phone gives off SmartCities Coronavirus COVID,2020-03-27 18:52:25,en,1,0,3,3,True,weakly_positive,0.6806
613,1247382307201110017,['stockmarket'],['https://twitter.com/i/web/status/1247382307201110017'],"#StockMarket opened with strong gains on Tuesday morning, tracking broader Asian markets, on hopes of the coronavirus spread having peaked in key global centres.

The broader NSE Nifty 50 index rose 4.43% to 8,441.55

MMI has also moved into the Greed Zone 

#MarketMoodIndex https://t.co/5kxYU57OK9",StockMarket opened with strong gains on Tuesday morning tracking broader Asian markets on hopes of the coronavirus spread having peaked in key global centres The broader NSE Nifty index rose to MMI has also moved into the Greed Zone MarketMoodIndex,2020-04-07 04:34:51,en,0,0,0,0,True,strongly_positive,0.9088
614,1245604413005156353,"['covid', 'uk', 'economicupdate', 'analysis']",['https://twitter.com/i/web/status/1245604413005156353'],"The first edition of @PwC_UK’s #COVID19 #UK #EconomicUpdate has just launched, providing #analysis of the impacts on the UK #economy. Download the latest version and register for weekly updates here&gt; https://t.co/61cENWzMqh #Business #Coronavirus #Finance #Workforce #Data #Trends",The first edition of PwCUK s COVID UK EconomicUpdate has just launched providing analysis of the impacts on the UK economy Download the latest version and register for weekly updates heregt Business Coronavirus Finance Workforce Data Trends,2020-04-02 06:50:08,en,0,0,0,0,True,weakly_positive,0.5640000000000001
615,1245546207046402049,"['food', 'gwinnett']",['https://twitter.com/i/web/status/1245546207046402049'],"Find #food in #Gwinnett during COVID-19

Text “FINDFOOD” for responses in English or “COMIDA” for Spanish to 888-976-2232 to get locations near you. *Standard Carrier Message and Data Rates May Apply, based on your cell phone carrier. 
 #Georgia @ACFB #foodpantries https://t.co/tb4EbQUuS7",Find food in Gwinnett during COVID Text FINDFOOD for responses in English or COMIDA for Spanish to to get locations near you Standard Carrier Message and Data Rates May Apply based on your cell phone carrier Georgia ACFB foodpantries,2020-04-02 02:58:51,en,0,0,0,0,True,neutral,0.5
616,1248371794194489344,['sugardaddy'],['https://twitter.com/i/web/status/1248371794194489344'],"#sugardaddy Let daddy spoil you DM if you have cash app PayPal, or venmo❤ and text Me directly on WhatsApp +1 720-491-1437 #sugarbaby #sugardaddywanted #feetpics #collegegirls #COVID19 #cashappmonday #cashapp #paypal #college #buyingcontent #feetbuyers",sugardaddy Let daddy spoil you DM if you have cash app PayPal or venmo and text Me directly on WhatsApp sugarbaby sugardaddywanted feetpics collegegirls COVID cashappmonday cashapp paypal college buyingcontent feetbuyers,2020-04-09 22:06:44,en,0,0,1,1,True,neutral,0.5
617,1242026868578103301,['googlealerts'],['https://goo.gl/alerts/MabEc'],Sweden opts for voluntary approach to coronavirus - https://t.co/n9HnQFm0Ug #GoogleAlerts,Sweden opts for voluntary approach to coronavirus GoogleAlerts,2020-03-23 09:54:15,en,0,0,0,0,True,neutral,0.5
618,1245671751666843648,"['precious', 'gold', 'dollar', 'u', 'jobs', 'morninggoldreport', 'virus', 'covid']",['https://reut.rs/3dQmmis'],#PRECIOUS - #Gold eases on firmer #dollar as market awaits #U.S. #jobs data https://t.co/CQOgxeigaA #morninggoldreport #virus #covid19,PRECIOUS Gold eases on firmer dollar as market awaits US jobs data morninggoldreport virus covid,2020-04-02 11:17:43,en,0,0,0,0,True,strongly_positive,0.89625
619,1241508803411169282,['oil'],['https://twitter.com/i/web/status/1241508803411169282'],"Watch tomorrow for clues on the #oil price stress in Saudi, GCC, Russia 

Right now, everyone is putting up a brave face and being the tough guy. I don’t see movement quite yet

But I’ve said the visibility is there. What’ll help is a TEENS price coming this week 

#OOTT #Opec",Watch tomorrow for clues on the oil price stress in Saudi GCC Russia Right now everyone is putting up a brave face and being the tough guy I don t see movement quite yet But I ve said the visibility is there What ll help is a TEENS price coming this week OOTT Opec,2020-03-21 23:35:39,en,0,1,2,11,True,positive,0.7787
620,1248368286489874433,['sugardaddylegit'],['https://twitter.com/i/web/status/1248368286489874433'],"#sugardaddylegit Sugar baby needed First 60 to like AND retweet gets $3500.. I'm legit 24 hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me 
#SugarDaddySerious #sugardaddylegit #coronavirus #Paypal #COVID19 #StayHome",sugardaddylegit Sugar baby needed First to like AND retweet gets Im legit hours giveaway sugar Daddy Paypal Cash app and mobile deposit only dm me to receive your money dm me SugarDaddySerious sugardaddylegit coronavirus Paypal COVID StayHome,2020-04-09 21:52:47,en,0,0,0,0,True,weakly_positive,0.6806
621,1251554096286445568,['googlealerts'],['https://goo.gl/alerts/aGvkj'],"Nevada among top states for dating app usage during coronavirus pandemic, data shows - https://t.co/d5mZ65GhLq #GoogleAlerts",Nevada among top states for dating app usage during coronavirus pandemic data shows GoogleAlerts,2020-04-18 16:52:03,en,0,0,0,0,True,weakly_positive,0.60115
622,1250374326555217925,['googlealerts'],['https://goo.gl/alerts/TttmM'],Apple launches site to show how coronavirus lockdowns affect movement - https://t.co/Lf7TX5kgCA #GoogleAlerts,Apple launches site to show how coronavirus lockdowns affect movement GoogleAlerts,2020-04-15 10:44:04,en,0,0,0,0,True,neutral,0.5
