,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
1478,1246953113304481792,['covidnz'],['https://twitter.com/i/web/status/1246953113304481792'],"Worked with colleagues to describe how #COVID19nz surveillance can be more systematic. A good system will ensure we catch cases early, before outbreaks start. https://t.co/BDmE5HiyRM",Worked with colleagues to describe how COVIDnz surveillance can be more systematic A good system will ensure we catch cases early before outbreaks start,2020-04-06 00:09:24,en,1,3,17,46,True,strongly_positive,0.8484499999999999
1479,1251493353549684736,"['openeconomy', 'openchurches', 'nomasks', 'nogloves', 'noquarantine', 'nosocialdistancing']",['https://twitter.com/i/web/status/1251493353549684736'],"More reason to #OpenEconomy! 
#OpenChurches! 
#NoMasks #NoGloves #NoQuarantine
#NoSocialDistancing

New Data Suggest the Coronavirus Isn’t as Deadly as We Thought - WSJ https://t.co/1E5Ydz84eg",More reason to OpenEconomy OpenChurches NoMasks NoGloves NoQuarantine NoSocialDistancing New Data Suggest the Coronavirus Isn t as Deadly as We Thought WSJ,2020-04-18 12:50:41,en,0,0,0,0,True,neutral,0.5
1480,1245705688048951296,"['who', 'ibm', 'oracle', 'microsoft', 'hacera']",['https://twitter.com/i/web/status/1245705688048951296'],"#WHO has teamed up with tech giants #IBM, #Oracle, and #Microsoft, as well as decentralized platform #Hacera, to create an open-data #blockchain hub that lets people check whether they have been near anyone who’s been infected with #COVID19. 🧐
https://t.co/AkmtJdX0s8",WHO has teamed up with tech giants IBM Oracle and Microsoft as well as decentralized platform Hacera to create an opendata blockchain hub that lets people check whether they have been near anyone who s been infected with COVID,2020-04-02 13:32:34,en,0,0,0,0,True,neutral,0.5
1481,1240592235437031425,"['ccp', 'coronavirus']",['https://twitter.com/i/web/status/1240592235437031425'],"@twainus @CGTNOfficial @Demberel_S @DrMikeRyan #CCP endangered the world by suppressing reports about #Coronavirus. They could have notified WHO a month earlier, could have halted Lunar New Year/international travel and could have given #CDC #WHO and reporters access to #Wuhan. We still don't know if official data is accurate",twainus CGTNOfficial DemberelS DrMikeRyan CCP endangered the world by suppressing reports about Coronavirus They could have notified WHO a month earlier could have halted Lunar New Yearinternational travel and could have given CDC WHO and reporters access to Wuhan We still dont know if official data is accurate,2020-03-19 10:53:32,en,0,0,0,0,True,neutral,0.5
1482,1248686856411070464,"['covid', 'covid', 'sarscov', 'sarscov']",[],"Anyone care that it's 3p EDT and @CDCgov hasn't published data on #COVID19 for *yesterday*?!

#COVIDー19 #SARSCoV2 #SARS_COV_2",Anyone care that its p EDT and CDCgov hasnt published data on COVID for yesterday COVIDー SARSCoV SARSCOV,2020-04-10 18:58:40,en,0,0,0,0,True,positive,0.74695
1483,1249645381580918787,"['india', 'covid', 'covid', 'chinesevirus']",['https://twitter.com/i/web/status/1249645381580918787'],Positive part of #India’s fight against #COVID2019 #CoVID19  #ChineseVirus is the rate at which infections are cured stands at a good 11.77% based on the data available.  #IndiaFightsCorona. @DigitalRaavi @SatyaAnveshak @RituRathaur @sambitswaraj @dpuneet75,Positive part of India s fight against COVID CoVID ChineseVirus is the rate at which infections are cured stands at a good based on the data available IndiaFightsCorona DigitalRaavi SatyaAnveshak RituRathaur sambitswaraj dpuneet,2020-04-13 10:27:30,en,0,0,0,0,True,positive,0.7997000000000001
1484,1243572734803795974,"['ip', 'who', 'covid']",['https://www.statnews.com/pharmalot/2020/03/24/covid19-coronavirus-costa-rica-intellectual-property/'],"WHO is asked to create a voluntary intellectual property pool to develop Covid-19 products https://t.co/lPBiVcIGU0 
#IP #WHO #COVID19",WHO is asked to create a voluntary intellectual property pool to develop Covid products IP WHO COVID,2020-03-27 16:16:59,en,0,0,1,0,True,strongly_positive,0.82985
1485,1241987898716467200,"['chinaliedpeopledied', 'wuhancoronavius', 'chinesevirus', 'ccp']",[],"#ChinaLiedPeopleDied 
#WuhanCoronavius 
#ChineseVirus 
💔💔👿👿
Stop #CCP devil movement!",ChinaLiedPeopleDied WuhanCoronavius ChineseVirus Stop CCP devil movement,2020-03-23 07:19:24,en,0,0,0,0,True,strongly_negative,0.1175
1486,1249078968558501888,"['ccpvirus', 'wuhan', 'coronavirus']",['https://twitter.com/i/web/status/1249078968558501888'],"The first documentary movie on the origin of #CCPvirus, Tracking Down the Origin of the #Wuhan #coronavirus, takes an in-depth look at the progression of the pandemic and explains the hidden truth behind the pandemic.

WATCH full video: https://t.co/cigDlcfBDm https://t.co/iF2zl2r2zA",The first documentary movie on the origin of CCPvirus Tracking Down the Origin of the Wuhan coronavirus takes an indepth look at the progression of the pandemic and explains the hidden truth behind the pandemic WATCH full video,2020-04-11 20:56:47,en,4,3,36,33,True,weakly_positive,0.6591
1487,1240127011890368513,"['coronaviruspandemic', 'chinesevirus']",['https://twitter.com/i/web/status/1240127011890368513'],"While I don't think it's appropriate to call #CoronavirusPandemic as #ChineseVirus, but the data of age group distribution of deaths and mortality rates is useful.",While I dont think its appropriate to call CoronavirusPandemic as ChineseVirus but the data of age group distribution of deaths and mortality rates is useful,2020-03-18 04:04:54,en,0,0,0,0,True,positive,0.79635
1488,1250880221529755648,"['wuhan', 'quarantine']","['https://www.theepochtimes.com/tens-of-thousands-leave-after-wuhan-lifts-quarantine_3304643.html', 'https://twitter.com/i/web/status/1250880221529755648']","Tens of Thousands Leave After #Wuhan Lifts #Quarantine
https://t.co/xdQt21z8S0
 
Download The Epoch Times app to see our exclusive #Coronavirus coverage and daily updates:https://t.co/U8V0sKvlkO",Tens of Thousands Leave After Wuhan Lifts Quarantine Download The Epoch Times app to see our exclusive Coronavirus coverage and daily updates,2020-04-16 20:14:19,en,0,0,0,0,True,weakly_positive,0.5386
1489,1250512582940778498,"['ccp', 'covid', 'tiananmenmassacre']",['https://twitter.com/i/web/status/1250512582940778498'],"As the #CCP #COVID19 lies and coverup are being exposed, remember the #TiananmenMassacre. 

@JustinTrudeau @PattyHajdu: if #CCP will kill their own people, why would you believe their #COVID19 data?

https://t.co/7iGBQ0daZy",As the CCP COVID lies and coverup are being exposed remember the TiananmenMassacre JustinTrudeau PattyHajdu if CCP will kill their own people why would you believe their COVID data,2020-04-15 19:53:27,en,0,0,0,0,True,strongly_negative,0.0842
1490,1239775680746754048,['sarscov'],['https://twitter.com/i/web/status/1239775680746754048'],"There is a large overlap of the set of universes with large scale testing of #SARSCoV2 and the set of universes with Ro &lt; 1, and therefore with declining new cases.  Even after we get to zero new cases daily, we will still need surveillance testing to keep #CoViD19 from a return.",There is a large overlap of the set of universes with large scale testing of SARSCoV and the set of universes with Ro lt and therefore with declining new cases Even after we get to zero new cases daily we will still need surveillance testing to keep CoViD from a return,2020-03-17 04:48:50,en,0,0,0,0,True,neutral,0.5
1491,1250840044455129089,"['simulation', 'research', 'virus']",['https://twitter.com/i/web/status/1250840044455129089'],"This #simulation uses #research data to show what happens when a person infected with a #virus coughs indoors. For a heavy cough, about a quarter-teaspoon of fluid is released, containing respiratory droplets of different sizes. #StayHomeStaySafe #COVID19 https://t.co/eZbiMp29wW",This simulation uses research data to show what happens when a person infected with a virus coughs indoors For a heavy cough about a quarterteaspoon of fluid is released containing respiratory droplets of different sizes StayHomeStaySafe COVID,2020-04-16 17:34:40,en,0,0,0,0,True,negative,0.25305
1492,1248287508204404738,"['chinesevirus', 'foxnews']",['https://www.youtube.com/watch?v=3bXWGxhd7ic&feature=youtu.be'],"https://t.co/DGLDNHTcIb
#ChineseVirus  #FoxNews 
The first documentary movie on CCP virus, Tracking Down the Origin of the Wuhan Coronavirus",ChineseVirus FoxNews The first documentary movie on CCP virus Tracking Down the Origin of the Wuhan Coronavirus,2020-04-09 16:31:48,en,0,0,0,0,True,neutral,0.5
1493,1251175730433662980,"['tanzania', 'covid']",['https://twitter.com/i/web/status/1251175730433662980'],"Today #Tanzania reports 53 new #COVID19 cases, with 
a concerning *exponential* growth curve .. compared 
to other EA countries.

We still have time for decisive action(s) .. decentralized testing, community surveillance and *CANCEL* all social/worship gatherings

#SaliNyumbani https://t.co/38pt64bIbC",Today Tanzania reports new COVID cases with a concerning exponential growth curve compared to other EA countries We still have time for decisive actions decentralized testing community surveillance and CANCEL all socialworship gatherings SaliNyumbani,2020-04-17 15:48:34,en,0,3,1,7,True,weakly_positive,0.59715
1494,1239994513650827264,['wuhan'],['https://twitter.com/i/web/status/1239994513650827264'],"@BonginoReport Sadly cover-up story is Harvard Biology Chemist Lieber arrested for selling Bio Data to #Wuhan University of Technology, right next to BSL-4,Food Market. IMO a full public Investigation is warranted since Lieber bio-nanotech &amp; #COVID19 structured deadly properties link @DHSgov",BonginoReport Sadly coverup story is Harvard Biology Chemist Lieber arrested for selling Bio Data to Wuhan University of Technology right next to BSLFood Market IMO a full public Investigation is warranted since Lieber bionanotech amp COVID structured deadly properties link DHSgov,2020-03-17 19:18:24,en,0,0,0,0,True,strongly_negative,0.1452
1495,1251686618127192064,['covidnz'],['https://twitter.com/i/web/status/1251686618127192064'],"Number of days since last #COVID19nz case was notified by each DHB. 

Updated to the 19th April 2020.

Data sourced from https://t.co/VR75UV0DhU and https://t.co/EESVIhoWTq https://t.co/jPWUcVIcQf",Number of days since last COVIDnz case was notified by each DHB Updated to the th April Data sourced from and,2020-04-19 01:38:39,en,0,0,0,0,True,weakly_positive,0.5386
1496,1241083147774758913,"['covid', 'sarscov']",['https://twitter.com/i/web/status/1241083147774758913'],"#Covid_19 #SARS_COV_2 data : 267440 cases worldwide with 117693 cases in Asia, 127625 cases in Europe, 20406 cases in the Americas, 944 cases in Oceania, and 935 cases in Africa ; 11186 fatalities. Data per @ECDC_Outbreaks , @FluTrackers and @ProMED_mail as of 20 March. https://t.co/Sgt6nKJxSw",Covid SARSCOV data cases worldwide with cases in Asia cases in Europe cases in the Americas cases in Oceania and cases in Africa fatalities Data per ECDCOutbreaks FluTrackers and ProMEDmail as of March,2020-03-20 19:24:15,en,0,0,6,1,True,negative,0.20029999999999998
1497,1247711680500502529,"['documentary', 'ccpvirus']",['https://twitter.com/i/web/status/1247711680500502529'],"EXCLUSIVE Investigative Report
The first #documentary movie on the origin of #CCPvirus, Tracking Down the Origin of the #Wuhan #Coronavirus.
The hidden truth behind the global #pandemic
WATCH ▷ https://t.co/51XXcqTwAl",EXCLUSIVE Investigative Report The first documentary movie on the origin of CCPvirus Tracking Down the Origin of the Wuhan Coronavirus The hidden truth behind the global pandemic WATCH,2020-04-08 02:23:40,en,12,9,77,140,True,positive,0.77365
1498,1250213813766496262,['sarscov'],['https://twitter.com/i/web/status/1250213813766496262'],"With close to 100 “crappy” #SARSCoV2 antibody tests flooding the market (you can buy a bunch online), the @US_FDA is having @theNCI scientists review their performance data.
https://t.co/qqPPKARrhU",With close to crappy SARSCoV antibody tests flooding the market you can buy a bunch online the USFDA is having theNCI scientists review their performance data,2020-04-15 00:06:15,en,3,1,9,26,True,negative,0.2213
1499,1240332146088304645,['wuhan'],"['https://buff.ly/3daGkEs', 'https://twitter.com/i/web/status/1240332146088304645']","To Track Virus, Governments Weigh Surveillance Tools That Push Privacy Limits https://t.co/enm1Tg0RJ3

#Wuhan #CoronaVirus #coronaviruschina #covid19 #covid19china #COVIDー19 https://t.co/eKPCS1deFH",To Track Virus Governments Weigh Surveillance Tools That Push Privacy Limits Wuhan CoronaVirus coronaviruschina covid covidchina COVIDー,2020-03-18 17:40:02,en,0,0,0,0,True,neutral,0.5
1500,1238659069306642433,"['coronovarius', 'news', 'covid', 'coronavirusupdates', 'virus', 'data', 'infected', 'covid']",['https://gisanddata.maps.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6'],#coronovarius #News #COVID19 #CoronaVirusUpdates #virus #data #Infected #Covid_19 2020 RAW DATA (BEST LIVE SOURCE) https://t.co/Umdzd9dK28,coronovarius News COVID CoronaVirusUpdates virus data Infected Covid RAW DATA BEST LIVE SOURCE,2020-03-14 02:51:49,en,2,1,1,0,True,positive,0.7041999999999999
1501,1247693292931813378,"['maga', 'votefortrump', 'trump', 'wuhan', 'coronavirus', 'chinesevirus', 'plab']",['https://twitter.com/i/web/status/1247693292931813378'],"#MAGA #VoteForTrump2020 #Trump2020 #Wuhan #Coronavirus aka #ChineseVirus #P4lab
1st documentary movie on the origin of #CCPVirus, Tracking Down the Orig... https://t.co/35E2IvUTQ9",MAGA VoteForTrump Trump Wuhan Coronavirus aka ChineseVirus Plab st documentary movie on the origin of CCPVirus Tracking Down the Orig,2020-04-08 01:10:36,en,0,0,0,0,True,neutral,0.5
