,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
821,1251082158233407488,"['remote', 'monitoring', 'covid', 'himss']",['https://twitter.com/i/web/status/1251082158233407488'],"Touchless #Remote #Monitoring to Detect #COVID19 Symptoms 

@msharmas @HCITExpert @hitconsultant

#HIMSS20 #HITsmIND #healthcare #coronavirus #Israel #PatientEngagement #PatientExperience #publichealth #PatientCare #SocialDistancing #sensors #innovation

https://t.co/xjOEdYEnws",Touchless Remote Monitoring to Detect COVID Symptoms msharmas HCITExpert hitconsultant HIMSS HITsmIND healthcare coronavirus Israel PatientEngagement PatientExperience publichealth PatientCare SocialDistancing sensors innovation,2020-04-17 09:36:45,en,0,0,1,1,True,weakly_positive,0.6909
822,1250122697981509634,"['coronavirus', 'deaths', 'care']",['https://www.theguardian.com/world/2020/apr/13/half-of-coronavirus-deaths-happen-in-care-homes-data-from-eu-suggests'],"Half of #coronavirus #deaths happen in #care homes, data from EU suggests | World news | The Guardian https://t.co/WnRHCEBdou",Half of coronavirus deaths happen in care homes data from EU suggests World news The Guardian,2020-04-14 18:04:12,en,2,1,2,3,True,positive,0.74695
823,1250344765138165762,"['stayinside', 'stayathome', 'stayathomeorder']",['https://twitter.com/i/web/status/1250344765138165762'],"Sacrifice For a Year, Stay Inside and Give the Scientists a Chance. #StayInside #StayAtHome #StayAtHomeOrder #Quarantine #Testing #MassTesting #Surveillance #Tracing #Vaccine #2ndWave #Scientists #Biotech #Coronavirus #Covid19 #Republicans #Democrats #Congress #RapidTestKits",Sacrifice For a Year Stay Inside and Give the Scientists a Chance StayInside StayAtHome StayAtHomeOrder Quarantine Testing MassTesting Surveillance Tracing Vaccine ndWave Scientists Biotech Coronavirus Covid Republicans Democrats Congress RapidTestKits,2020-04-15 08:46:36,en,0,0,0,0,True,weakly_positive,0.625
824,1249154554882674689,"['coronavirus', 'lockdown', 'quarantine', 'economy', 'data', 'covid', 'sarscov', 'risk', 'stats', 'strategy']",['https://cbmm.mit.edu/sites/default/files/publications/CBMM-Memo-104-v4.pdf'],Exit Strategy: https://t.co/QPIWv9jARY  #coronavirus #lockdown #quarantine #economy #data #covid19 #SARSCoV2 #risk #stats #strategy,Exit Strategy coronavirus lockdown quarantine economy data covid SARSCoV risk stats strategy,2020-04-12 01:57:08,en,0,0,0,0,True,weakly_negative,0.3634
825,1241024743735726080,"['covid', 'covidus', 'coronavirus', 'covid']",['https://www.zdnet.com/article/tracking-the-real-us-coronavirus-testing-numbers-with-open-source/'],Tracking the real US coronavirus testing numbers with open source #COVID19 #COVID19US #coronavirus #COVID2019 https://t.co/6D3J4ouNng,Tracking the real US coronavirus testing numbers with open source COVID COVIDUS coronavirus COVID,2020-03-20 15:32:10,en,0,0,0,0,True,neutral,0.5
826,1248243475016904704,['virginia'],['https://twitter.com/i/web/status/1248243475016904704'],"Great, easy to use data visualization of #Virginia COVID-19 information by @scholarslab GIS analysts https://t.co/qtNffRFaAq",Great easy to use data visualization of Virginia COVID information by scholarslab GIS analysts,2020-04-09 13:36:50,en,0,0,2,1,True,strongly_positive,0.8953
827,1244898623093182464,['women'],['https://twitter.com/i/web/status/1244898623093182464'],"To improve outcomes for #women (proven to experience more risks during climate crisis, pandemics &amp; war) a vulnerability index must be established. And race, class, ability &amp; gender diversity must be seriously considered when disaggregating data. 

#COVID19 https://t.co/nLLtHRSnJF",To improve outcomes for women proven to experience more risks during climate crisis pandemics amp war a vulnerability index must be established And race class ability amp gender diversity must be seriously considered when disaggregating data COVID,2020-03-31 08:05:35,en,0,1,2,15,True,strongly_negative,0.08434999999999998
828,1250820260401381377,"['federal', 'available', 'nursing', 'covid', 'deaths', 'called', 'every']",['https://twitter.com/i/web/status/1250820260401381377'],"With no #Federal data #Available on #Nursing home #Covid-19 #Deaths, CBS News #Called #Every state
https://t.co/ACariNY3qH https://t.co/i21yNePV5v",With no Federal data Available on Nursing home Covid Deaths CBS News Called Every state,2020-04-16 16:16:03,en,0,0,0,0,True,weakly_negative,0.352
829,1249958637574881280,['coronapandemic'],['https://twitter.com/i/web/status/1249958637574881280'],"Download Govt's 'Aarogya Setu' app to be safe during #CoronaPandemic

The App will alert you on COVID-19 in your vicinity. It will  notify about potential risks of infection through contact tracing, best practices &amp; medical advisories 

📌Android: https://t.co/mf39vs5IEl https://t.co/Dr1eoKEUGo",Download Govts Aarogya Setu app to be safe during CoronaPandemic The App will alert you on COVID in your vicinity It will notify about potential risks of infection through contact tracing best practices amp medical advisories Android,2020-04-14 07:12:16,en,0,0,0,0,True,strongly_positive,0.901
830,1245379207401783302,"['covidus', 'peoplepower', 'coronavirus']",['https://twitter.com/i/web/status/1245379207401783302'],"#COVID19US  #peoplepower #coronavirus  When the dust settles, please let us not forget, it was the money making machine we call hospitals and private insurance etc. that ultimately sunk our ship. They had access to same data.  They could have prepared!",COVIDUS peoplepower coronavirus When the dust settles please let us not forget it was the money making machine we call hospitals and private insurance etc that ultimately sunk our ship They had access to same data They could have prepared,2020-04-01 15:55:15,en,0,0,0,0,True,positive,0.7974
831,1241087930959048704,['ibd'],['https://twitter.com/i/web/status/1241087930959048704'],"Interested in input from #IBD community. Without data to show a signal either way, we are trying to avoid steroids &amp; ED visits https://t.co/zuhhD84357",Interested in input from IBD community Without data to show a signal either way we are trying to avoid steroids amp ED visits,2020-03-20 19:43:15,en,2,7,7,18,True,weakly_positive,0.5640000000000001
832,1248342437329690624,['statistics'],['https://www.businesswire.com/news/home/20200407005853/en/Esri-United-Nations-Team-Provide-Countries-COVID-19'],.@Esri partners with @UN #Statistics Division to provide countries with data resources for COVID-19 https://t.co/K7w3fAyXY5,Esri partners with UN Statistics Division to provide countries with data resources for COVID,2020-04-09 20:10:04,en,0,0,0,0,True,neutral,0.5
833,1250459146450866177,"['nyc', 'covid', 'mortality', 'data', 'newyork', 'pandemic']",['https://twitter.com/i/web/status/1250459146450866177'],"1/ Some reflections on #NYC #COVID19 #mortality #data through April 13th #NewYork #pandemic - tl;dr – total NYC #deathtoll to date is probably already ~15,000 accounting for both deaths at home and unexplained excess mortality https://t.co/ckr902fkaH",Some reflections on NYC COVID mortality data through April th NewYork pandemic tldr total NYC deathtoll to date is probably already accounting for both deaths at home and unexplained excess mortality,2020-04-15 16:21:07,en,0,0,0,0,True,neutral,0.5
834,1243345444664680451,['repost'],['https://twitter.com/i/web/status/1243345444664680451'],"#Repost @ktm_berhad
• • • • • •
Attention!

Stesen Sentral Kuala Lumpur is closed to the public from 11pm - 5am daily during Movement Control Order

#COVID19
#keretapikerja
#ktmbprihatin
#klsentral

#KTMB #ETS… https://t.co/AyJnZ59SMk",Repost ktmberhad Attention Stesen Sentral Kuala Lumpur is closed to the public from pm am daily during Movement Control Order COVID keretapikerja ktmbprihatin klsentral KTMB ETS,2020-03-27 01:13:48,en,0,0,3,4,True,neutral,0.5
835,1245806144465051649,"['coronoviruspandemic', 'deaths']",['https://twitter.com/i/web/status/1245806144465051649'],"#CoronovirusPandemic cases globally exceed ONE MILLION cases mark with 51,000 + #deaths  More serious cases to come in #UnitedStates and #Europe   Johns Hopkins tracking  1600 hours US east coast time April 2 https://t.co/CtjpNrkaTk",CoronovirusPandemic cases globally exceed ONE MILLION cases mark with deaths More serious cases to come in UnitedStates and Europe Johns Hopkins tracking hours US east coast time April,2020-04-02 20:11:45,en,0,0,0,0,True,weakly_negative,0.42435
836,1246535602377494535,['repost'],['https://twitter.com/i/web/status/1246535602377494535'],"#Repost from @renoomokri with @regram.app 
 ... 

Let’s lighten the mood:

Is this your experience with the #CoronaVirus lockdown? #FreeLeahSharibu #RenosNuggets @ AIT Road Kola Alagbado https://t.co/OPtLIKAFzW",Repost from renoomokri with regramapp Let s lighten the mood Is this your experience with the CoronaVirus lockdown FreeLeahSharibu RenosNuggets AIT Road Kola Alagbado,2020-04-04 20:30:21,en,0,0,0,0,True,neutral,0.5
837,1247210870557626368,['deaths'],['https://twitter.com/i/web/status/1247210870557626368'],"COVID-19 CASE STATUS &amp; #DEATHS updated on MSNBC slide at noon! USA has abt 350,000 confirmed cases &amp; over 10,300 deaths but online Johns Hopkins data/maps still report this morning’s numbers. Crossing over the 10,000 dead threshold is something TrumpMobAdmin reluctant to admit.🤬",COVID CASE STATUS amp DEATHS updated on MSNBC slide at noon USA has abt confirmed cases amp over deaths but online Johns Hopkins datamaps still report this morning s numbers Crossing over the dead threshold is something TrumpMobAdmin reluctant to admit,2020-04-06 17:13:38,en,1,0,0,0,True,strongly_negative,0.09765000000000001
838,1242833515982368768,"['stimulusbill', 'stimulusplan', 'coronavirus']",['https://twitter.com/i/web/status/1242833515982368768'],For those that want to stay informed... There is a app for that #StimulusBill #StimulusPlan #Coronavirus #CoronavirusOutbreak #CoronavirusUpdates #COVID19 #COVID19US #EasterMassacre #SARSCoV2 #WednesdayThoughts https://t.co/8w7XqqF8k6,For those that want to stay informed There is a app for that StimulusBill StimulusPlan Coronavirus CoronavirusOutbreak CoronavirusUpdates COVID COVIDUS EasterMassacre SARSCoV WednesdayThoughts,2020-03-25 15:19:35,en,0,0,0,0,True,weakly_positive,0.5386
839,1250031157573541888,"['privacy', 'health', 'taiwan', 'korea', 'singapore', 'bigdata']",['https://twitter.com/i/web/status/1250031157573541888'],"Do we have to choose between #privacy and #health? Should we?
How #Taiwan, #Korea and #Singapore are using #BigData to combat the #coronavirus #pandemic.

via @_tomorrowcity 
#Governance #dataprivacy #COVID19 #surveillance
https://t.co/i49CslUKzz",Do we have to choose between privacy and health Should we How Taiwan Korea and Singapore are using BigData to combat the coronavirus pandemic via tomorrowcity Governance dataprivacy COVID surveillance,2020-04-14 12:00:27,en,0,0,1,0,True,weakly_negative,0.32999999999999996
840,1250024100925407233,"['uk', 'official', 'covid', 'deaths', 'coronavirus']",['https://twitter.com/i/web/status/1250024100925407233'],"#UK data showing #official reported #covid19 #deaths may comprise only ~50% ""excess mortality"" due to #coronavirus-&gt; under-reporting by cause of death. #cdnpoli #cdnhealth",UK data showing official reported covid deaths may comprise only excess mortality due to coronavirusgt underreporting by cause of death cdnpoli cdnhealth,2020-04-14 11:32:24,en,0,0,0,0,True,negative,0.20029999999999998
841,1247068330839527424,"['goa', 'covid', 'coronavirus', 'coronaviruspandemic']",['https://www.bgr.in/news/goa-government-launches-app-to-track-covid-19-quarantined-suspects-884295/'],"#Goa government launches app to track COVID-19 quarantined suspects 

#Covid_19 #CoronaVirus #CoronavirusPandemic 

https://t.co/Ch7163tYS4",Goa government launches app to track COVID quarantined suspects Covid CoronaVirus CoronavirusPandemic,2020-04-06 07:47:14,en,2,0,0,1,True,weakly_negative,0.32999999999999996
842,1247096381233410048,"['ukgoverment', 'coronavirus']",['https://twitter.com/i/web/status/1247096381233410048'],"The #UKGoverment 's handing of the #coronavirus is so bloody woeful. Germany has 2x the number of cases and 100x the number of recovered cases.

Data and tracking cases matters.",The UKGoverment s handing of the coronavirus is so bloody woeful Germany has x the number of cases and x the number of recovered cases Data and tracking cases matters,2020-04-06 09:38:41,en,0,0,0,0,True,strongly_negative,0.13165
843,1250728038930812929,"['nzz', 'mortality', 'covid']",['https://twitter.com/i/web/status/1250728038930812929'],"And in this #NZZ article is some excellent data about higher #mortality in CH in 2020 due to #Covid20 compared to #influenza earlier years based on their national bureau of statistics. https://t.co/6neLk78Jnp. do more yourself: 
https://t.co/m7gq4DfqoU https://t.co/vhPwl5OW5Q",And in this NZZ article is some excellent data about higher mortality in CH in due to Covid compared to influenza earlier years based on their national bureau of statistics do more yourself,2020-04-16 10:09:36,en,0,0,0,0,True,positive,0.7859499999999999
844,1248635916459130880,"['evil', 'billgates', 'billgatesvirus', 'covid', 'stayhome', 'id', 'privacy', 'gcoronavirus', 'gtowers', 'coronaapp']",['https://twitter.com/i/web/status/1248635916459130880'],"#Evil #BillGates #BillGatesVirus #COVID19 #StayHome #ID2020 #privacy #5GCoronavirus #5GTOWERS #CoronaApp #TrumpPandemic #Trump2020 Wake Up People Of The Free World, Your Losing Your Freedom To This ""Savior"".",Evil BillGates BillGatesVirus COVID StayHome ID privacy GCoronavirus GTOWERS CoronaApp TrumpPandemic Trump Wake Up People Of The Free World Your Losing Your Freedom To This Savior,2020-04-10 15:36:15,en,0,0,0,0,True,weakly_positive,0.5640000000000001
845,1239733389562953731,['medicareforall'],['https://twitter.com/i/web/status/1239733389562953731'],"Hi @SenKamalaHarris, you have supported #MedicareForAll for years. Please recognize the seriousness of the crisis we now face and endorse Bernie Sanders and join the movement for healthcare for all now. This is the moment. #COVID19

https://t.co/LnInpuv4en",Hi SenKamalaHarris you have supported MedicareForAll for years Please recognize the seriousness of the crisis we now face and endorse Bernie Sanders and join the movement for healthcare for all now This is the moment COVID,2020-03-17 02:00:47,en,0,0,3,8,True,positive,0.71075
