,id_str,hashtags,urls,text,clean_text,created_at,lang,quote_count,reply_count,retweet_count,favorite_count,to_cache,sa_label,sa
945,1242170132354535425,"['apple', 'bbc', 'bbcclick', 'bbcnews']","['http://tinyurl.com/wdxydq9', 'https://twitter.com/i/web/status/1242170132354535425']","Coronavirus: How To Clean Your Smartphone - BBC Click
Link: https://t.co/cuRRVznHen
#apple #bbc #bbcclick #bbcnews #corona #covid-19 #Health #mobilephone #News #phone #samsung #Science #smartphone #tech #technology #Virus https://t.co/w2B6oRCuI1",Coronavirus How To Clean Your Smartphone BBC Click Link apple bbc bbcclick bbcnews corona covid Health mobilephone News phone samsung Science smartphone tech technology Virus,2020-03-23 19:23:32,en,0,0,0,0,True,positive,0.70095
946,1241535524516401152,"['covid', 'jantacurfew']",['https://twitter.com/i/web/status/1241535524516401152'],"Let us make the people’s movement a success and prevent the spread of #COVID19 by joining the #JantaCurfew call given by our PM Shri @narendramodi ji. 
Our participation is very crucial to end this pandemic. Therefore let us stay indoors from 7am to 9am today. 
#IndiaFightsCorona https://t.co/GolAiAMOML",Let us make the people s movement a success and prevent the spread of COVID by joining the JantaCurfew call given by our PM Shri narendramodi ji Our participation is very crucial to end this pandemic Therefore let us stay indoors from am to am today IndiaFightsCorona,2020-03-22 01:21:50,en,0,0,2,9,True,positive,0.79295
947,1245495573559508994,"['covid', 'highriskcovid']",['https://twitter.com/i/web/status/1245495573559508994'],"I wrote for @voguemagazine about life as a #COVIDー19 high-risk person &amp; the #HighRiskCovid19 movement led by @mollyschreiber @BeingCharisBlog @RaBionic @JediMaster941 @DawnMGibson @UnxpctdAdvocate &amp; @CreakyJoints https://t.co/ke5q4GGkte
📢✨RT to amplify✨#ConversationsforCures",I wrote for voguemagazine about life as a COVIDー highrisk person amp the HighRiskCovid movement led by mollyschreiber BeingCharisBlog RaBionic JediMaster DawnMGibson UnxpctdAdvocate amp CreakyJoints RT to amplify ConversationsforCures,2020-04-01 23:37:39,en,3,2,9,13,True,neutral,0.5
948,1247562170742624257,['ccpchina'],['https://twitter.com/i/web/status/1247562170742624257'],"@statedeptspox Do u still need more virus data? From #CCPChina ? Provided they tried to frame US n Italy as the origin of #COVID19 . At this point, if anyone insists believing 🇨🇳, I think ppl basically just died for nothing. 
Credit: RebelPepper https://t.co/oiCQKbwXVA",statedeptspox Do u still need more virus data From CCPChina Provided they tried to frame US n Italy as the origin of COVID At this point if anyone insists believing I think ppl basically just died for nothing Credit RebelPepper,2020-04-07 16:29:34,en,0,0,0,0,True,strongly_negative,0.1506
949,1250382526666833921,"['sparsh', 'sparsh', 'stay']",['https://twitter.com/i/web/status/1250382526666833921'],"Enter a new world of remote access in  #SPARSH CCTV and monitoring solutions"" #SPARSH Feel secure  #Stay homeStay safe  #FeverDetectionCamera
#WeAreSparsh
#COVID-19 https://t.co/bBGfqnyHDQ",Enter a new world of remote access in SPARSH CCTV and monitoring solutions SPARSH Feel secure Stay homeStay safe FeverDetectionCamera WeAreSparsh COVID,2020-04-15 11:16:39,en,0,0,18,3,True,strongly_positive,0.8592
950,1248400187799687172,"['usa', 'biden', 'racial']",['https://twitter.com/i/web/status/1248400187799687172'],"#USA: #Biden joins growing call for release of #racial data on virus: Democratic presidential candidate former Vice President Joe #Biden speaks about the #coronavirus Thursday, March 12, 2020, in Wilmington, De. (AP Photo/Matt Rourke) DETROIT (Associated… https://t.co/SV7YUzGx1P https://t.co/mL7uQy9ro7",USA Biden joins growing call for release of racial data on virus Democratic presidential candidate former Vice President Joe Biden speaks about the coronavirus Thursday March in Wilmington De AP PhotoMatt Rourke DETROIT Associated,2020-04-09 23:59:33,en,0,0,0,0,True,weakly_positive,0.58895
951,1251179905666240512,"['telehealth', 'diabetes', 'smbg']",['https://twitter.com/i/web/status/1251179905666240512'],"Using more #telehealth to counsel ppl w/ #diabetes using #SMBG? View our on-demand webinar, “Meaningful Monitoring Revisited"" w/ Dr. Polonsky on YouTube:  https://t.co/xD0B8hPF8K Key #diabetesprotip ""Make glucose data actionable for clients."" #coronavirus #diabetesinstitute",Using more telehealth to counsel ppl w diabetes using SMBG View our ondemand webinar Meaningful Monitoring Revisited w Dr Polonsky on YouTube Key diabetesprotip Make glucose data actionable for clients coronavirus diabetesinstitute,2020-04-17 16:05:09,en,0,0,1,2,True,weakly_positive,0.6591
952,1245253026920550400,"['covid', 'hypertension']",['https://twitter.com/i/web/status/1245253026920550400'],"#COVID19 vs #Hypertension 
X: High blood pressure deaths / crude death 
Y: COVID19 Deaths / Population 
Most recent data for all indicators is used. Please notice both axes are logged. Thanks to @WorldBank &amp; @OurWorldInData for publicly available data. #coronavirus #riskfactors https://t.co/fLtFz3HZ72",COVID vs Hypertension X High blood pressure deaths crude death Y COVID Deaths Population Most recent data for all indicators is used Please notice both axes are logged Thanks to WorldBank amp OurWorldInData for publicly available data coronavirus riskfactors,2020-04-01 07:33:51,en,0,2,3,2,True,strongly_negative,0.15960000000000002
953,1250003596361555968,['ventilators'],['https://twitter.com/i/web/status/1250003596361555968'],"Working on the front-line by delivering all necessaries (including #Ventilators) to the sites and training of users:
Monitoring and responding to this outbreak #coronavirus https://t.co/HCLKQfXkLt",Working on the frontline by delivering all necessaries including Ventilators to the sites and training of users Monitoring and responding to this outbreak coronavirus,2020-04-14 10:10:55,en,1,2,4,12,True,neutral,0.5
954,1241695118882566145,['jantacurfew'],['https://twitter.com/i/web/status/1241695118882566145'],"#JantaCurfew
What a day it was?!
Spent time with family, pancakes for breakfast, family picnic lunch on the terrace, which even Kobe enjoyed.
We were happy to join the movement to appreciate the #Coronavirus warriors for five minutes at five.
Thank u India for making it a success https://t.co/YQJCX6VXzL",JantaCurfew What a day it was Spent time with family pancakes for breakfast family picnic lunch on the terrace which even Kobe enjoyed We were happy to join the movement to appreciate the Coronavirus warriors for five minutes at five Thank u India for making it a success,2020-03-22 11:56:00,en,0,8,15,150,True,strongly_positive,0.9762
955,1242810307749314563,['julianassange'],['https://twitter.com/i/web/status/1242810307749314563'],"New: Judge Baraitser dismisses bail application for #JulianAssange despite continuing serious risks to his health and extensive monitoring conditions attached

#WikiLeaks #Covid19UK",New Judge Baraitser dismisses bail application for JulianAssange despite continuing serious risks to his health and extensive monitoring conditions attached WikiLeaks CovidUK,2020-03-25 13:47:22,en,19,32,251,229,True,weakly_positive,0.6292
956,1241597048270360579,['jantacurfew'],['https://twitter.com/i/web/status/1241597048270360579'],"#JantaCurfew
Indians are set to observe Janta Curfew by staying indoors from 7am to 9pm to fight the Coronavirus pandemic with resolve &amp; restraint. 
via NaMo App",JantaCurfew Indians are set to observe Janta Curfew by staying indoors from am to pm to fight the Coronavirus pandemic with resolve amp restraint via NaMo App,2020-03-22 05:26:18,en,0,0,0,0,True,neutral,0.5
957,1244598886238425093,"['bbc', 'news', 'coronavirus', 'broadband', 'pandemic']",['https://www.bbc.co.uk/news/technology-52091359'],#BBC #News - #Coronavirus: UK #broadband data caps removed during #pandemic https://t.co/TlcGvHfkwW,BBC News Coronavirus UK broadband data caps removed during pandemic,2020-03-30 12:14:32,en,0,0,0,0,True,neutral,0.5
958,1249355371845746693,"['saudiarabia', 'curfew']","['http://alriyadhdaily.com/article/d7a21151060545f98c2109875bd2d8e0', 'https://twitter.com/i/web/status/1249355371845746693']","#SaudiArabia :Ministry of Interior Updates Forms of Movement Permit during #Curfew Order
-
https://t.co/bklc6tJEur
@MOISaudiArabia #COVID19 #StayHome https://t.co/aLEuPbkndn",SaudiArabia Ministry of Interior Updates Forms of Movement Permit during Curfew Order MOISaudiArabia COVID StayHome,2020-04-12 15:15:07,en,0,0,1,0,True,neutral,0.5
959,1247087555025285120,['mondaymorning'],['https://twitter.com/i/web/status/1247087555025285120'],"🌈Happy #MondayMorning everyone 🌞
🌈We hope everyone is keeping well and safe🌞
If you need to contact us regarding application tracking, queries or how the COVID19 applications work please use our online chat feature: https://t.co/oRlK4rYfkR https://t.co/RkqPN6TKZi",Happy MondayMorning everyone We hope everyone is keeping well and safe If you need to contact us regarding application tracking queries or how the COVID applications work please use our online chat feature,2020-04-06 09:03:37,en,0,0,0,0,True,strongly_positive,0.95845
960,1241614073046786051,['jantacurfew'],['https://twitter.com/i/web/status/1241614073046786051'],"@bharatmatrimony Friends #JantaCurfew
130 crore Indians gear up to participate in Janta Curfew to show India's readiness to fight coronavirus challenge.
via NaMo App",bharatmatrimony Friends JantaCurfew crore Indians gear up to participate in Janta Curfew to show Indias readiness to fight coronavirus challenge via NaMo App,2020-03-22 06:33:57,en,0,0,0,0,True,positive,0.71075
961,1247156672587378688,['sparsh'],['https://twitter.com/i/web/status/1247156672587378688'],"#Sparsh want to get involved in the fight against COVID19. We offer very interesting technologies, just contact us. Camera-can save someone's life. And every life matters #FeverDetectionCamera
@Sparsh_cctv 
@sumit_behl 
@PMOIndia 
@DigvijayBJYM",Sparsh want to get involved in the fight against COVID We offer very interesting technologies just contact us Cameracan save someones life And every life matters FeverDetectionCamera Sparshcctv sumitbehl PMOIndia DigvijayBJYM,2020-04-06 13:38:16,en,0,0,16,3,True,strongly_positive,0.80575
962,1241252406819565568,"['jantacurfew', 'corona', 'covid']",['https://twitter.com/i/web/status/1241252406819565568'],"#Jantacurfew, a key initiative by Hon'ble PM @narendramodi ji to fight against #Corona.

We can fight #Covid19 collectively. Let's support #JantaCurfewChallenge on 22nd March from 7AM to 9Pm.

#SocialDistancing should be done every day on a war footing. 

#ISupportJantaCurfew https://t.co/mYUccNAl5F",Jantacurfew a key initiative by Honble PM narendramodi ji to fight against Corona We can fight Covid collectively Lets support JantaCurfewChallenge on nd March from AM to Pm SocialDistancing should be done every day on a war footing ISupportJantaCurfew,2020-03-21 06:36:49,en,0,1,1,6,True,strongly_negative,0.12469999999999998
963,1246700576307433472,"['tiktok', 'lovejihad']",['https://twitter.com/i/web/status/1246700576307433472'],"Chinese controlled #TikTok is a threat to Hindu secular culture, Many cases of #LoveJihad has came in light due to this video app. Muslim dominated it is also spreading fake news and facts of #CoronaVirus,It should be banned.
#जिहाद_फैलाता_TikTok #CoronaJihad #BanTikTokInIndia https://t.co/9KZ7gb2fLC",Chinese controlled TikTok is a threat to Hindu secular culture Many cases of LoveJihad has came in light due to this video app Muslim dominated it is also spreading fake news and facts of CoronaVirusIt should be banned ज ह दफ ल त TikTok CoronaJihad BanTikTokInIndia,2020-04-05 07:25:54,en,0,0,2,1,True,strongly_negative,0.07045000000000001
964,1247181385758126083,"['punjab', 'covid', 'curfew']",['https://twitter.com/i/web/status/1247181385758126083'],"People in the areas of #Punjab have shown the way to fight and contain #COVID19 amid the stringent #curfew restrictions through #selfisolation, while ensuring smooth movement of #essentials. #NovelCoronavirus #CoronavirusLockdown https://t.co/Oa3dbKsKNH",People in the areas of Punjab have shown the way to fight and contain COVID amid the stringent curfew restrictions through selfisolation while ensuring smooth movement of essentials NovelCoronavirus CoronavirusLockdown,2020-04-06 15:16:28,en,0,0,4,12,True,weakly_negative,0.436
965,1241757858535837701,"['google', 'youtube', 'children', 'teachers']",['https://twitter.com/i/web/status/1241757858535837701'],"#google #youtube other platforms should not be engaged in data profiling #children #teachers as they use online during #epidemic. Teachers find many obstacles as they try to keep kids learning amid coronavirus. #digitalmarketing #privacy 
 https://t.co/4SLier948b",google youtube other platforms should not be engaged in data profiling children teachers as they use online during epidemic Teachers find many obstacles as they try to keep kids learning amid coronavirus digitalmarketing privacy,2020-03-22 16:05:18,en,0,0,1,1,True,negative,0.2031
